PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SC,m,1960-1969,24,0.00235,0.00235,0.5,93687,220,93577,4025272,42.97
SC,m,1960-1969,25,0.00242,0.00242,0.5,93467,226,93354,3931694,42.06
SC,m,1960-1969,26,0.00245,0.00244,0.5,93241,228,93127,3838340,41.17
SC,m,1960-1969,27,0.00260,0.00260,0.5,93013,242,92892,3745213,40.27
SC,m,1960-1969,28,0.00269,0.00269,0.5,92771,250,92647,3652321,39.37
SC,m,1960-1969,29,0.00256,0.00256,0.5,92522,237,92403,3559675,38.47
SC,m,1960-1969,30,0.00315,0.00315,0.5,92285,291,92140,3467271,37.57
SC,m,1960-1969,31,0.00315,0.00314,0.5,91994,289,91850,3375132,36.69
SC,m,1960-1969,32,0.00326,0.00325,0.5,91705,298,91556,3283282,35.80
SC,m,1960-1969,33,0.00354,0.00354,0.5,91407,323,91246,3191726,34.92
SC,m,1960-1969,34,0.00351,0.00351,0.5,91084,319,90924,3100480,34.04
SC,m,1960-1969,35,0.00391,0.00390,0.5,90765,354,90587,3009556,33.16
SC,m,1960-1969,36,0.00387,0.00386,0.5,90410,349,90236,2918969,32.29
SC,m,1960-1969,37,0.00447,0.00446,0.5,90061,401,89861,2828733,31.41
SC,m,1960-1969,38,0.00491,0.00489,0.5,89660,439,89440,2738872,30.55
SC,m,1960-1969,39,0.00546,0.00545,0.5,89221,486,88978,2649432,29.70
SC,m,1960-1969,40,0.00620,0.00618,0.5,88735,549,88461,2560454,28.86
SC,m,1960-1969,41,0.00601,0.00599,0.5,88186,528,87922,2471993,28.03
SC,m,1960-1969,42,0.00737,0.00734,0.5,87658,643,87336,2384071,27.20
SC,m,1960-1969,43,0.00800,0.00797,0.5,87015,693,86668,2296734,26.39
SC,m,1960-1969,44,0.00833,0.00830,0.5,86322,716,85964,2210066,25.60
SC,m,1960-1969,45,0.00935,0.00931,0.5,85606,797,85207,2124103,24.81
SC,m,1960-1969,46,0.00950,0.00946,0.5,84809,802,84408,2038895,24.04
SC,m,1960-1969,47,0.01115,0.01109,0.5,84007,932,83541,1954487,23.27
SC,m,1960-1969,48,0.01169,0.01162,0.5,83076,965,82593,1870946,22.52
SC,m,1960-1969,49,0.01242,0.01234,0.5,82110,1013,81604,1788353,21.78
SC,m,1960-1969,50,0.01496,0.01485,0.5,81097,1204,80495,1706749,21.05
SC,m,1960-1969,51,0.01481,0.01470,0.5,79893,1174,79306,1626254,20.36
SC,m,1960-1969,52,0.01688,0.01674,0.5,78719,1317,78060,1546949,19.65
SC,m,1960-1969,53,0.01832,0.01816,0.5,77401,1405,76699,1468889,18.98
SC,m,1960-1969,54,0.01922,0.01903,0.5,75996,1447,75273,1392190,18.32
SC,m,1960-1969,55,0.02184,0.02161,0.5,74549,1611,73744,1316917,17.67
SC,m,1960-1969,56,0.02305,0.02279,0.5,72939,1662,72107,1243173,17.04
SC,m,1960-1969,57,0.02424,0.02395,0.5,71276,1707,70423,1171066,16.43
SC,m,1960-1969,58,0.02600,0.02566,0.5,69569,1785,68677,1100643,15.82
SC,m,1960-1969,59,0.02753,0.02716,0.5,67784,1841,66864,1031966,15.22
SC,m,1960-1969,60,0.03233,0.03181,0.5,65943,2098,64894,965103,14.64
SC,m,1960-1969,61,0.03278,0.03225,0.5,63845,2059,62816,900208,14.10
SC,m,1960-1969,62,0.03919,0.03844,0.5,61786,2375,60599,837393,13.55
SC,m,1960-1969,63,0.03795,0.03724,0.5,59411,2213,58305,776794,13.07
SC,m,1960-1969,64,0.04038,0.03958,0.5,57199,2264,56067,718489,12.56
SC,m,1960-1969,65,0.04925,0.04807,0.5,54935,2641,53614,662422,12.06
SC,m,1960-1969,66,0.04862,0.04746,0.5,52294,2482,51053,608808,11.64
SC,m,1960-1969,67,0.05457,0.05312,0.5,49812,2646,48489,557755,11.20
SC,m,1960-1969,68,0.05432,0.05288,0.5,47166,2494,45919,509266,10.80
SC,m,1960-1969,69,0.05599,0.05447,0.5,44672,2433,43455,463347,10.37
SC,m,1960-1969,70,0.06648,0.06434,0.5,42239,2718,40880,419892,9.94
SC,m,1960-1969,71,0.06080,0.05900,0.5,39521,2332,38355,379012,9.59
SC,m,1960-1969,72,0.07029,0.06790,0.5,37189,2525,35927,340657,9.16
SC,m,1960-1969,73,0.07029,0.06791,0.5,34664,2354,33487,304730,8.79
SC,m,1960-1969,74,0.07375,0.07113,0.5,32310,2298,31161,271243,8.40
SC,m,1960-1969,75,0.08134,0.07816,0.5,30012,2346,28839,240082,8.00
SC,m,1960-1969,76,0.08094,0.07779,0.5,27666,2152,26590,211243,7.64
SC,m,1960-1969,77,0.08275,0.07946,0.5,25514,2027,24500,184653,7.24
SC,m,1960-1969,78,0.09372,0.08953,0.5,23487,2103,22435,160153,6.82
SC,m,1960-1969,79,0.09474,0.09045,0.5,21384,1934,20417,137718,6.44
SC,m,1960-1969,80,0.12570,0.11827,0.5,19450,2300,18299,117301,6.03
SC,m,1960-1969,81,0.13102,0.12296,0.5,17149,2109,16095,99002,5.77
SC,m,1960-1969,82,0.13937,0.13029,0.5,15041,1960,14061,82907,5.51
SC,m,1960-1969,83,0.14817,0.13795,0.5,13081,1804,12179,68846,5.26
SC,m,1960-1969,84,0.15742,0.14593,0.5,11276,1646,10454,56667,5.03
SC,m,1960-1969,85,0.16713,0.15424,0.5,9631,1485,8888,46214,4.80
SC,m,1960-1969,86,0.17731,0.16287,0.5,8145,1327,7482,37325,4.58
SC,m,1960-1969,87,0.18798,0.17183,0.5,6819,1172,6233,29843,4.38
SC,m,1960-1969,88,0.19913,0.18110,0.5,5647,1023,5136,23610,4.18
SC,m,1960-1969,89,0.21078,0.19068,0.5,4624,882,4183,18475,4.00
SC,m,1960-1969,90,0.22291,0.20056,0.5,3743,751,3367,14291,3.82
SC,m,1960-1969,91,0.23553,0.21072,0.5,2992,630,2677,10924,3.65
SC,m,1960-1969,92,0.24864,0.22115,0.5,2362,522,2100,8247,3.49
SC,m,1960-1969,93,0.26223,0.23183,0.5,1839,426,1626,6147,3.34
SC,m,1960-1969,94,0.27629,0.24276,0.5,1413,343,1241,4521,3.20
SC,m,1960-1969,95,0.29081,0.25389,0.5,1070,272,934,3279,3.07
SC,m,1960-1969,96,0.30576,0.26522,0.5,798,212,692,2345,2.94
SC,m,1960-1969,97,0.32114,0.27671,0.5,587,162,505,1653,2.82
SC,m,1960-1969,98,0.33691,0.28834,0.5,424,122,363,1147,2.70
SC,m,1960-1969,99,0.35306,0.30009,0.5,302,91,257,784,2.60
SC,m,1960-1969,100,0.36955,0.31192,0.5,211,66,178,528,2.50
SC,m,1960-1969,101,0.38635,0.32380,0.5,145,47,122,349,2.40
SC,m,1960-1969,102,0.40343,0.33571,0.5,98,33,82,228,2.31
SC,m,1960-1969,103,0.42074,0.34761,0.5,65,23,54,146,2.23
SC,m,1960-1969,104,0.43825,0.35948,0.5,43,15,35,92,2.15
SC,m,1960-1969,105,0.45591,0.37128,0.5,27,10,22,57,2.08
SC,m,1960-1969,106,0.47369,0.38298,0.5,17,7,14,35,2.01
SC,m,1960-1969,107,0.49153,0.39456,0.5,11,4,8,21,1.95
SC,m,1960-1969,108,0.50939,0.40599,0.5,6,3,5,12,1.90
SC,m,1960-1969,109,0.52723,0.41724,0.5,4,2,3,7,1.86
SC,m,1960-1969,110+,0.54501,1.00000,1.83,2,2,4,4,1.83
SC,m,1970-1979,0,0.02340,0.02292,0.11,100000,2292,97955,6543087,65.43
SC,m,1970-1979,1,0.00135,0.00135,0.5,97708,132,97642,6445132,65.96
SC,m,1970-1979,2,0.00099,0.00099,0.5,97576,97,97528,6347490,65.05
SC,m,1970-1979,3,0.00070,0.00070,0.5,97480,68,97446,6249962,64.12
SC,m,1970-1979,4,0.00061,0.00061,0.5,97412,59,97382,6152516,63.16
SC,m,1970-1979,5,0.00061,0.00061,0.5,97353,60,97323,6055134,62.20
SC,m,1970-1979,6,0.00060,0.00060,0.5,97293,58,97264,5957811,61.24
SC,m,1970-1979,7,0.00053,0.00053,0.5,97235,51,97210,5860546,60.27
SC,m,1970-1979,8,0.00056,0.00056,0.5,97184,55,97157,5763337,59.30
SC,m,1970-1979,9,0.00052,0.00052,0.5,97129,50,97104,5666180,58.34
SC,m,1970-1979,10,0.00054,0.00054,0.5,97079,52,97053,5569076,57.37
SC,m,1970-1979,11,0.00043,0.00043,0.5,97027,42,97006,5472023,56.40
SC,m,1970-1979,12,0.00053,0.00053,0.5,96985,51,96959,5375017,55.42
SC,m,1970-1979,13,0.00067,0.00067,0.5,96933,65,96901,5278058,54.45
SC,m,1970-1979,14,0.00081,0.00081,0.5,96868,79,96829,5181157,53.49
SC,m,1970-1979,15,0.00102,0.00102,0.5,96790,99,96740,5084328,52.53
SC,m,1970-1979,16,0.00145,0.00144,0.5,96690,140,96621,4987588,51.58
SC,m,1970-1979,17,0.00184,0.00184,0.5,96551,178,96462,4890967,50.66
SC,m,1970-1979,18,0.00193,0.00193,0.5,96373,186,96280,4794505,49.75
SC,m,1970-1979,19,0.00201,0.00201,0.5,96187,193,96090,4698225,48.84
SC,m,1970-1979,20,0.00204,0.00204,0.5,95994,196,95896,4602135,47.94
SC,m,1970-1979,21,0.00218,0.00217,0.5,95798,208,95694,4506239,47.04
SC,m,1970-1979,22,0.00218,0.00218,0.5,95590,209,95486,4410545,46.14
SC,m,1970-1979,23,0.00209,0.00209,0.5,95381,199,95282,4315059,45.24
SC,m,1970-1979,24,0.00224,0.00224,0.5,95182,213,95076,4219777,44.33
SC,m,1970-1979,25,0.00223,0.00222,0.5,94969,211,94864,4124701,43.43
SC,m,1970-1979,26,0.00234,0.00233,0.5,94758,221,94648,4029838,42.53
SC,m,1970-1979,27,0.00255,0.00254,0.5,94537,240,94417,3935190,41.63
SC,m,1970-1979,28,0.00262,0.00261,0.5,94297,246,94174,3840773,40.73
SC,m,1970-1979,29,0.00253,0.00253,0.5,94050,238,93931,3746599,39.84
SC,m,1970-1979,30,0.00253,0.00253,0.5,93812,237,93694,3652668,38.94
SC,m,1970-1979,31,0.00246,0.00245,0.5,93575,230,93460,3558974,38.03
SC,m,1970-1979,32,0.00278,0.00277,0.5,93346,259,93216,3465513,37.13
SC,m,1970-1979,33,0.00272,0.00272,0.5,93087,253,92960,3372297,36.23
SC,m,1970-1979,34,0.00334,0.00334,0.5,92834,310,92679,3279337,35.32
SC,m,1970-1979,35,0.00357,0.00356,0.5,92524,329,92359,3186658,34.44
SC,m,1970-1979,36,0.00383,0.00382,0.5,92195,353,92018,3094298,33.56
SC,m,1970-1979,37,0.00383,0.00383,0.5,91842,351,91666,3002280,32.69
SC,m,1970-1979,38,0.00460,0.00459,0.5,91491,420,91281,2910614,31.81
SC,m,1970-1979,39,0.00501,0.00500,0.5,91071,455,90843,2819333,30.96
SC,m,1970-1979,40,0.00543,0.00542,0.5,90616,491,90370,2728489,30.11
SC,m,1970-1979,41,0.00571,0.00569,0.5,90125,513,89868,2638119,29.27
SC,m,1970-1979,42,0.00658,0.00656,0.5,89612,587,89318,2548251,28.44
SC,m,1970-1979,43,0.00683,0.00681,0.5,89024,606,88721,2458933,27.62
SC,m,1970-1979,44,0.00798,0.00795,0.5,88418,703,88067,2370212,26.81
SC,m,1970-1979,45,0.00828,0.00825,0.5,87715,723,87354,2282145,26.02
SC,m,1970-1979,46,0.00876,0.00872,0.5,86992,758,86613,2194792,25.23
SC,m,1970-1979,47,0.00986,0.00981,0.5,86233,846,85811,2108179,24.45
SC,m,1970-1979,48,0.01048,0.01042,0.5,85388,890,84943,2022369,23.68
SC,m,1970-1979,49,0.01127,0.01121,0.5,84498,947,84024,1937426,22.93
SC,m,1970-1979,50,0.01288,0.01280,0.5,83551,1069,83016,1853402,22.18
SC,m,1970-1979,51,0.01353,0.01344,0.5,82481,1109,81927,1770386,21.46
SC,m,1970-1979,52,0.01467,0.01457,0.5,81373,1185,80780,1688459,20.75
SC,m,1970-1979,53,0.01567,0.01555,0.5,80187,1247,79564,1607679,20.05
SC,m,1970-1979,54,0.01775,0.01759,0.5,78940,1389,78246,1528116,19.36
SC,m,1970-1979,55,0.01850,0.01833,0.5,77552,1422,76841,1449870,18.70
SC,m,1970-1979,56,0.02045,0.02024,0.5,76130,1541,75359,1373029,18.04
SC,m,1970-1979,57,0.02200,0.02176,0.5,74589,1623,73777,1297669,17.40
SC,m,1970-1979,58,0.02356,0.02329,0.5,72966,1699,72116,1223892,16.77
SC,m,1970-1979,59,0.02620,0.02586,0.5,71267,1843,70345,1151776,16.16
SC,m,1970-1979,60,0.02852,0.02812,0.5,69424,1952,68447,1081430,15.58
SC,m,1970-1979,61,0.02907,0.02865,0.5,67471,1933,66505,1012983,15.01
SC,m,1970-1979,62,0.03347,0.03292,0.5,65538,2158,64459,946478,14.44
SC,m,1970-1979,63,0.03506,0.03446,0.5,63381,2184,62289,882019,13.92
SC,m,1970-1979,64,0.03647,0.03581,0.5,61197,2192,60101,819730,13.39
SC,m,1970-1979,65,0.04005,0.03927,0.5,59005,2317,57847,759629,12.87
SC,m,1970-1979,66,0.04050,0.03969,0.5,56688,2250,55563,701782,12.38
SC,m,1970-1979,67,0.04312,0.04221,0.5,54438,2298,53289,646219,11.87
SC,m,1970-1979,68,0.04765,0.04654,0.5,52140,2427,50927,592930,11.37
SC,m,1970-1979,69,0.04836,0.04722,0.5,49714,2347,48540,542003,10.90
SC,m,1970-1979,70,0.05840,0.05674,0.5,47366,2688,46022,493463,10.42
SC,m,1970-1979,71,0.05736,0.05576,0.5,44679,2491,43433,447440,10.01
SC,m,1970-1979,72,0.06315,0.06122,0.5,42187,2583,40896,404007,9.58
SC,m,1970-1979,73,0.06591,0.06381,0.5,39605,2527,38341,363111,9.17
SC,m,1970-1979,74,0.07401,0.07137,0.5,37077,2646,35754,324770,8.76
SC,m,1970-1979,75,0.07420,0.07155,0.5,34431,2463,33200,289016,8.39
SC,m,1970-1979,76,0.07966,0.07661,0.5,31968,2449,30743,255816,8.00
SC,m,1970-1979,77,0.08363,0.08027,0.5,29519,2370,28334,225073,7.62
SC,m,1970-1979,78,0.08823,0.08450,0.5,27149,2294,26002,196739,7.25
SC,m,1970-1979,79,0.09776,0.09320,0.5,24855,2317,23697,170736,6.87
SC,m,1970-1979,80,0.11276,0.10674,0.5,22539,2406,21336,147040,6.52
SC,m,1970-1979,81,0.11029,0.10453,0.5,20133,2104,19080,125704,6.24
SC,m,1970-1979,82,0.12354,0.11635,0.5,18028,2098,16979,106623,5.91
SC,m,1970-1979,83,0.13704,0.12825,0.5,15931,2043,14909,89644,5.63
SC,m,1970-1979,84,0.14432,0.13460,0.5,13888,1869,12953,74735,5.38
SC,m,1970-1979,85,0.15325,0.14234,0.5,12018,1711,11163,61782,5.14
SC,m,1970-1979,86,0.16263,0.15040,0.5,10307,1550,9532,50619,4.91
SC,m,1970-1979,87,0.17247,0.15878,0.5,8757,1390,8062,41087,4.69
SC,m,1970-1979,88,0.18278,0.16747,0.5,7367,1234,6750,33025,4.48
SC,m,1970-1979,89,0.19356,0.17648,0.5,6133,1082,5592,26275,4.28
SC,m,1970-1979,90,0.20481,0.18578,0.5,5051,938,4581,20683,4.10
SC,m,1970-1979,91,0.21654,0.19539,0.5,4112,803,3711,16102,3.92
SC,m,1970-1979,92,0.22875,0.20527,0.5,3309,679,2969,12391,3.74
SC,m,1970-1979,93,0.24144,0.21543,0.5,2630,567,2346,9422,3.58
SC,m,1970-1979,94,0.25460,0.22585,0.5,2063,466,1830,7076,3.43
SC,m,1970-1979,95,0.26822,0.23650,0.5,1597,378,1408,5245,3.28
SC,m,1970-1979,96,0.28229,0.24738,0.5,1219,302,1069,3837,3.15
SC,m,1970-1979,97,0.29680,0.25845,0.5,918,237,799,2768,3.02
SC,m,1970-1979,98,0.31174,0.26970,0.5,681,184,589,1969,2.89
SC,m,1970-1979,99,0.32708,0.28111,0.5,497,140,427,1380,2.78
SC,m,1970-1979,100,0.34279,0.29264,0.5,357,105,305,953,2.67
SC,m,1970-1979,101,0.35886,0.30427,0.5,253,77,214,648,2.56
SC,m,1970-1979,102,0.37525,0.31597,0.5,176,56,148,434,2.47
SC,m,1970-1979,103,0.39193,0.32771,0.5,120,39,101,286,2.38
SC,m,1970-1979,104,0.40887,0.33947,0.5,81,27,67,185,2.29
SC,m,1970-1979,105,0.42603,0.35122,0.5,53,19,44,118,2.21
SC,m,1970-1979,106,0.44337,0.36292,0.5,35,13,28,74,2.14
SC,m,1970-1979,107,0.46085,0.37454,0.5,22,8,18,46,2.08
SC,m,1970-1979,108,0.47842,0.38607,0.5,14,5,11,28,2.02
SC,m,1970-1979,109,0.49605,0.39747,0.5,8,3,7,17,1.97
SC,m,1970-1979,110+,0.51369,1.00000,1.95,5,5,10,10,1.95
SC,m,1980-1989,0,0.01580,0.01558,0.09,100000,1558,98578,6873294,68.73
SC,m,1980-1989,1,0.00113,0.00113,0.5,98442,111,98387,6774716,68.82
SC,m,1980-1989,2,0.00076,0.00076,0.5,98331,75,98294,6676329,67.90
SC,m,1980-1989,3,0.00060,0.00060,0.5,98257,59,98227,6578035,66.95
SC,m,1980-1989,4,0.00047,0.00046,0.5,98198,46,98175,6479808,65.99
SC,m,1980-1989,5,0.00036,0.00036,0.5,98152,35,98135,6381633,65.02
SC,m,1980-1989,6,0.00035,0.00035,0.5,98117,34,98100,6283498,64.04
SC,m,1980-1989,7,0.00034,0.00034,0.5,98083,33,98066,6185398,63.06
SC,m,1980-1989,8,0.00041,0.00041,0.5,98049,40,98029,6087332,62.08
SC,m,1980-1989,9,0.00030,0.00030,0.5,98009,30,97994,5989303,61.11
SC,m,1980-1989,10,0.00032,0.00032,0.5,97979,31,97964,5891309,60.13
SC,m,1980-1989,11,0.00038,0.00038,0.5,97948,38,97929,5793346,59.15
SC,m,1980-1989,12,0.00044,0.00044,0.5,97910,43,97889,5695416,58.17
SC,m,1980-1989,13,0.00043,0.00043,0.5,97867,42,97846,5597528,57.20
SC,m,1980-1989,14,0.00068,0.00068,0.5,97825,67,97792,5499681,56.22
SC,m,1980-1989,15,0.00085,0.00085,0.5,97759,83,97717,5401889,55.26
SC,m,1980-1989,16,0.00115,0.00115,0.5,97676,112,97620,5304172,54.30
SC,m,1980-1989,17,0.00138,0.00138,0.5,97564,135,97496,5206552,53.37
SC,m,1980-1989,18,0.00159,0.00159,0.5,97429,155,97352,5109056,52.44
SC,m,1980-1989,19,0.00155,0.00155,0.5,97275,151,97199,5011704,51.52
SC,m,1980-1989,20,0.00153,0.00153,0.5,97124,148,97050,4914505,50.60
SC,m,1980-1989,21,0.00185,0.00184,0.5,96976,179,96886,4817455,49.68
SC,m,1980-1989,22,0.00187,0.00187,0.5,96797,181,96706,4720569,48.77
SC,m,1980-1989,23,0.00186,0.00185,0.5,96616,179,96527,4623862,47.86
SC,m,1980-1989,24,0.00182,0.00182,0.5,96437,175,96349,4527336,46.95
SC,m,1980-1989,25,0.00189,0.00189,0.5,96262,182,96171,4430986,46.03
SC,m,1980-1989,26,0.00178,0.00178,0.5,96080,171,95995,4334815,45.12
SC,m,1980-1989,27,0.00193,0.00193,0.5,95909,185,95817,4238820,44.20
SC,m,1980-1989,28,0.00219,0.00219,0.5,95725,210,95620,4143003,43.28
SC,m,1980-1989,29,0.00212,0.00212,0.5,95515,202,95414,4047383,42.37
SC,m,1980-1989,30,0.00237,0.00237,0.5,95313,226,95200,3951970,41.46
SC,m,1980-1989,31,0.00234,0.00234,0.5,95087,222,94975,3856770,40.56
SC,m,1980-1989,32,0.00228,0.00227,0.5,94864,216,94756,3761795,39.65
SC,m,1980-1989,33,0.00242,0.00241,0.5,94649,228,94534,3667038,38.74
SC,m,1980-1989,34,0.00258,0.00257,0.5,94420,243,94299,3572504,37.84
SC,m,1980-1989,35,0.00282,0.00281,0.5,94177,265,94045,3478205,36.93
SC,m,1980-1989,36,0.00288,0.00287,0.5,93912,270,93778,3384160,36.04
SC,m,1980-1989,37,0.00307,0.00307,0.5,93643,287,93499,3290383,35.14
SC,m,1980-1989,38,0.00318,0.00318,0.5,93355,297,93207,3196884,34.24
SC,m,1980-1989,39,0.00339,0.00339,0.5,93059,315,92901,3103677,33.35
SC,m,1980-1989,40,0.00372,0.00372,0.5,92744,345,92571,3010775,32.46
SC,m,1980-1989,41,0.00436,0.00436,0.5,92399,402,92198,2918204,31.58
SC,m,1980-1989,42,0.00461,0.00460,0.5,91997,423,91785,2826006,30.72
SC,m,1980-1989,43,0.00487,0.00486,0.5,91574,445,91351,2734221,29.86
SC,m,1980-1989,44,0.00515,0.00514,0.5,91129,468,90895,2642870,29.00
SC,m,1980-1989,45,0.00552,0.00550,0.5,90661,499,90411,2551975,28.15
SC,m,1980-1989,46,0.00626,0.00624,0.5,90162,563,89881,2461564,27.30
SC,m,1980-1989,47,0.00663,0.00661,0.5,89599,592,89303,2371683,26.47
SC,m,1980-1989,48,0.00806,0.00803,0.5,89007,715,88649,2282380,25.64
SC,m,1980-1989,49,0.00836,0.00832,0.5,88292,735,87925,2193731,24.85
SC,m,1980-1989,50,0.00903,0.00898,0.5,87557,787,87164,2105806,24.05
SC,m,1980-1989,51,0.00982,0.00977,0.5,86771,848,86347,2018642,23.26
SC,m,1980-1989,52,0.01094,0.01088,0.5,85922,935,85455,1932296,22.49
SC,m,1980-1989,53,0.01182,0.01175,0.5,84988,999,84489,1846840,21.73
SC,m,1980-1989,54,0.01286,0.01278,0.5,83989,1073,83453,1762352,20.98
SC,m,1980-1989,55,0.01458,0.01447,0.5,82916,1200,82316,1678899,20.25
SC,m,1980-1989,56,0.01595,0.01582,0.5,81716,1293,81070,1596583,19.54
SC,m,1980-1989,57,0.01595,0.01582,0.5,80423,1273,79787,1515514,18.84
SC,m,1980-1989,58,0.01854,0.01837,0.5,79151,1454,78424,1435726,18.14
SC,m,1980-1989,59,0.01943,0.01925,0.5,77697,1495,76949,1357303,17.47
SC,m,1980-1989,60,0.02179,0.02155,0.5,76202,1642,75381,1280353,16.80
SC,m,1980-1989,61,0.02291,0.02265,0.5,74559,1689,73715,1204973,16.16
SC,m,1980-1989,62,0.02559,0.02527,0.5,72871,1842,71950,1131258,15.52
SC,m,1980-1989,63,0.02692,0.02656,0.5,71029,1887,70086,1059308,14.91
SC,m,1980-1989,64,0.02932,0.02889,0.5,69142,1998,68144,989222,14.31
SC,m,1980-1989,65,0.03202,0.03152,0.5,67145,2116,66087,921079,13.72
SC,m,1980-1989,66,0.03559,0.03497,0.5,65028,2274,63891,854992,13.15
SC,m,1980-1989,67,0.03518,0.03457,0.5,62755,2170,61670,791101,12.61
SC,m,1980-1989,68,0.04092,0.04010,0.5,60585,2429,59370,729431,12.04
SC,m,1980-1989,69,0.04356,0.04263,0.5,58155,2479,56916,670061,11.52
SC,m,1980-1989,70,0.04670,0.04563,0.5,55676,2541,54406,613145,11.01
SC,m,1980-1989,71,0.04896,0.04779,0.5,53135,2539,51866,558740,10.52
SC,m,1980-1989,72,0.05748,0.05587,0.5,50596,2827,49183,506874,10.02
SC,m,1980-1989,73,0.05961,0.05789,0.5,47769,2765,46387,457691,9.58
SC,m,1980-1989,74,0.06234,0.06045,0.5,45004,2721,43644,411305,9.14
SC,m,1980-1989,75,0.06951,0.06717,0.5,42284,2840,40863,367661,8.70
SC,m,1980-1989,76,0.07283,0.07027,0.5,39443,2772,38057,326798,8.29
SC,m,1980-1989,77,0.07786,0.07494,0.5,36672,2748,35297,288740,7.87
SC,m,1980-1989,78,0.08594,0.08240,0.5,33923,2795,32526,253443,7.47
SC,m,1980-1989,79,0.08465,0.08121,0.5,31128,2528,29864,220917,7.10
SC,m,1980-1989,80,0.10186,0.09692,0.5,28600,2772,27214,191053,6.68
SC,m,1980-1989,81,0.10718,0.10172,0.5,25828,2627,24515,163839,6.34
SC,m,1980-1989,82,0.11755,0.11103,0.5,23201,2576,21913,139324,6.01
SC,m,1980-1989,83,0.12956,0.12168,0.5,20625,2510,19370,117411,5.69
SC,m,1980-1989,84,0.13988,0.13074,0.5,18115,2368,16931,98041,5.41
SC,m,1980-1989,85,0.14915,0.13880,0.5,15747,2186,14654,81110,5.15
SC,m,1980-1989,86,0.15799,0.14642,0.5,13561,1986,12569,66456,4.90
SC,m,1980-1989,87,0.16911,0.15592,0.5,11576,1805,10673,53887,4.66
SC,m,1980-1989,88,0.18084,0.16585,0.5,9771,1620,8961,43214,4.42
SC,m,1980-1989,89,0.19320,0.17618,0.5,8150,1436,7432,34253,4.20
SC,m,1980-1989,90,0.20619,0.18692,0.5,6714,1255,6087,26821,3.99
SC,m,1980-1989,91,0.21982,0.19805,0.5,5459,1081,4919,20734,3.80
SC,m,1980-1989,92,0.23408,0.20956,0.5,4378,917,3919,15815,3.61
SC,m,1980-1989,93,0.24898,0.22141,0.5,3461,766,3078,11896,3.44
SC,m,1980-1989,94,0.26449,0.23360,0.5,2694,629,2380,8818,3.27
SC,m,1980-1989,95,0.28061,0.24608,0.5,2065,508,1811,6439,3.12
SC,m,1980-1989,96,0.29731,0.25883,0.5,1557,403,1355,4628,2.97
SC,m,1980-1989,97,0.31457,0.27182,0.5,1154,314,997,3272,2.84
SC,m,1980-1989,98,0.33237,0.28500,0.5,840,239,720,2275,2.71
SC,m,1980-1989,99,0.35065,0.29834,0.5,601,179,511,1555,2.59
SC,m,1980-1989,100,0.36938,0.31180,0.5,422,131,356,1044,2.48
SC,m,1980-1989,101,0.38852,0.32532,0.5,290,94,243,688,2.37
SC,m,1980-1989,102,0.40800,0.33887,0.5,196,66,163,445,2.27
SC,m,1980-1989,103,0.42778,0.35240,0.5,129,46,107,282,2.18
