VA: Virginia, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1964	0	0.02958	0.02884	0.13	100000	2884	97492	6901537	69.02
1960-1964	1	0.00153	0.00153	0.5	97116	149	97041	6804045	70.06
1960-1964	2	0.00103	0.00103	0.5	96967	100	96917	6707004	69.17
1960-1964	3	0.00088	0.00088	0.5	96867	85	96824	6610087	68.24
1960-1964	4	0.00062	0.00062	0.5	96781	60	96752	6513262	67.30
1960-1964	5	0.00055	0.00055	0.5	96722	53	96695	6416511	66.34
1960-1964	6	0.00054	0.00054	0.5	96669	52	96643	6319815	65.38
1960-1964	7	0.00049	0.00049	0.5	96617	47	96593	6223173	64.41
1960-1964	8	0.00037	0.00037	0.5	96570	36	96552	6126580	63.44
1960-1964	9	0.00038	0.00038	0.5	96534	36	96516	6030028	62.47
1960-1964	10	0.00037	0.00037	0.5	96498	36	96480	5933512	61.49
1960-1964	11	0.00037	0.00037	0.5	96462	36	96444	5837032	60.51
1960-1964	12	0.00045	0.00045	0.5	96426	43	96405	5740588	59.53
1960-1964	13	0.00040	0.00040	0.5	96383	38	96364	5644183	58.56
1960-1964	14	0.00054	0.00054	0.5	96345	52	96319	5547819	57.58
1960-1964	15	0.00066	0.00066	0.5	96293	63	96261	5451501	56.61
1960-1964	16	0.00076	0.00076	0.5	96230	73	96193	5355239	55.65
1960-1964	17	0.00090	0.00090	0.5	96157	87	96113	5259046	54.69
1960-1964	18	0.00113	0.00112	0.5	96070	108	96016	5162933	53.74
1960-1964	19	0.00115	0.00115	0.5	95962	110	95907	5066917	52.80
1960-1964	20	0.00106	0.00106	0.5	95852	101	95801	4971010	51.86
1960-1964	21	0.00119	0.00119	0.5	95750	114	95694	4875209	50.92
1960-1964	22	0.00111	0.00111	0.5	95637	106	95584	4779515	49.98
1960-1964	23	0.00117	0.00117	0.5	95531	112	95475	4683931	49.03
1960-1964	24	0.00109	0.00109	0.5	95419	104	95367	4588457	48.09
1960-1964	25	0.00126	0.00126	0.5	95315	120	95255	4493090	47.14
1960-1964	26	0.00126	0.00126	0.5	95195	120	95135	4397835	46.20
1960-1964	27	0.00131	0.00131	0.5	95076	124	95014	4302699	45.26
1960-1964	28	0.00148	0.00148	0.5	94951	140	94881	4207686	44.31
1960-1964	29	0.00148	0.00148	0.5	94811	140	94741	4112804	43.38
1960-1964	30	0.00145	0.00145	0.5	94671	137	94603	4018063	42.44
1960-1964	31	0.00151	0.00151	0.5	94534	143	94463	3923461	41.50
1960-1964	32	0.00162	0.00162	0.5	94391	152	94315	3828998	40.57
1960-1964	33	0.00195	0.00194	0.5	94239	183	94147	3734683	39.63
1960-1964	34	0.00209	0.00209	0.5	94055	196	93957	3640536	38.71
1960-1964	35	0.00226	0.00225	0.5	93859	212	93753	3546579	37.79
1960-1964	36	0.00253	0.00253	0.5	93648	237	93529	3452826	36.87
1960-1964	37	0.00260	0.00259	0.5	93411	242	93289	3359297	35.96
1960-1964	38	0.00292	0.00291	0.5	93168	272	93033	3266007	35.05
1960-1964	39	0.00305	0.00305	0.5	92897	283	92755	3172975	34.16
1960-1964	40	0.00329	0.00328	0.5	92613	304	92461	3080220	33.26
1960-1964	41	0.00362	0.00362	0.5	92309	334	92142	2987758	32.37
1960-1964	42	0.00430	0.00429	0.5	91976	395	91778	2895616	31.48
1960-1964	43	0.00445	0.00444	0.5	91581	407	91377	2803837	30.62
1960-1964	44	0.00483	0.00482	0.5	91174	439	90954	2712460	29.75
1960-1964	45	0.00541	0.00539	0.5	90735	489	90490	2621506	28.89
1960-1964	46	0.00595	0.00593	0.5	90245	535	89978	2531016	28.05
1960-1964	47	0.00662	0.00660	0.5	89710	592	89414	2441038	27.21
1960-1964	48	0.00724	0.00722	0.5	89118	643	88796	2351624	26.39
1960-1964	49	0.00800	0.00797	0.5	88475	705	88122	2262827	25.58
1960-1964	50	0.00902	0.00898	0.5	87770	788	87376	2174705	24.78
1960-1964	51	0.00924	0.00920	0.5	86981	800	86581	2087329	24.00
1960-1964	52	0.01090	0.01084	0.5	86181	934	85714	2000748	23.22
1960-1964	53	0.01130	0.01123	0.5	85247	958	84768	1915034	22.46
1960-1964	54	0.01187	0.01180	0.5	84290	995	83792	1830265	21.71
1960-1964	55	0.01246	0.01239	0.5	83295	1032	82779	1746473	20.97
1960-1964	56	0.01376	0.01367	0.5	82263	1124	81701	1663694	20.22
1960-1964	57	0.01548	0.01536	0.5	81139	1247	80516	1581993	19.50
1960-1964	58	0.01636	0.01623	0.5	79892	1297	79244	1501477	18.79
1960-1964	59	0.01822	0.01805	0.5	78596	1419	77886	1422233	18.10
1960-1964	60	0.02038	0.02017	0.5	77177	1557	76398	1344347	17.42
1960-1964	61	0.01978	0.01958	0.5	75620	1481	74879	1267949	16.77
1960-1964	62	0.02364	0.02337	0.5	74139	1732	73273	1193069	16.09
1960-1964	63	0.02544	0.02512	0.5	72406	1819	71497	1119797	15.47
1960-1964	64	0.02646	0.02611	0.5	70587	1843	69666	1048300	14.85
1960-1964	65	0.03072	0.03025	0.5	68744	2080	67705	978634	14.24
1960-1964	66	0.03028	0.02983	0.5	66665	1988	65670	910930	13.66
1960-1964	67	0.03435	0.03377	0.5	64676	2184	63584	845259	13.07
1960-1964	68	0.03588	0.03524	0.5	62492	2202	61391	781675	12.51
1960-1964	69	0.03809	0.03738	0.5	60290	2254	59163	720284	11.95
1960-1964	70	0.04374	0.04280	0.5	58036	2484	56794	661122	11.39
1960-1964	71	0.04389	0.04295	0.5	55552	2386	54359	604328	10.88
1960-1964	72	0.05164	0.05034	0.5	53166	2676	51828	549969	10.34
1960-1964	73	0.05461	0.05316	0.5	50490	2684	49148	498141	9.87
1960-1964	74	0.05659	0.05503	0.5	47806	2631	46490	448993	9.39
1960-1964	75	0.06432	0.06232	0.5	45175	2815	43767	402503	8.91
1960-1964	76	0.06578	0.06368	0.5	42360	2697	41011	358736	8.47
1960-1964	77	0.06743	0.06523	0.5	39662	2587	38369	317725	8.01
1960-1964	78	0.07821	0.07527	0.5	37075	2791	35680	279356	7.53
1960-1964	79	0.08382	0.08044	0.5	34284	2758	32905	243677	7.11
1960-1964	80	0.10170	0.09678	0.5	31526	3051	30001	210771	6.69
1960-1964	81	0.09699	0.09250	0.5	28475	2634	27158	180770	6.35
1960-1964	82	0.11224	0.10627	0.5	25841	2746	24468	153612	5.94
1960-1964	83	0.12411	0.11686	0.5	23095	2699	21746	129144	5.59
1960-1964	84	0.13754	0.12869	0.5	20396	2625	19084	107398	5.27
1960-1964	85	0.14929	0.13892	0.5	17772	2469	16537	88314	4.97
1960-1964	86	0.15733	0.14585	0.5	15303	2232	14187	71777	4.69
1960-1964	87	0.18002	0.16516	0.5	13071	2159	11991	57591	4.41
1960-1964	88	0.19047	0.17391	0.5	10912	1898	9963	45599	4.18
1960-1964	89	0.20308	0.18436	0.5	9014	1662	8183	35636	3.95
1960-1964	90	0.21816	0.19670	0.5	7352	1446	6629	27453	3.73
1960-1964	91	0.23489	0.21021	0.5	5906	1242	5285	20823	3.53
1960-1964	92	0.25251	0.22420	0.5	4665	1046	4142	15538	3.33
1960-1964	93	0.27100	0.23866	0.5	3619	864	3187	11396	3.15
1960-1964	94	0.29033	0.25352	0.5	2755	699	2406	8209	2.98
1960-1964	95	0.31046	0.26874	0.5	2057	553	1780	5803	2.82
1960-1964	96	0.33136	0.28426	0.5	1504	428	1290	4023	2.67
1960-1964	97	0.35295	0.30001	0.5	1076	323	915	2732	2.54
1960-1964	98	0.37519	0.31592	0.5	754	238	634	1817	2.41
1960-1964	99	0.39798	0.33193	0.5	515	171	430	1183	2.29
1960-1964	100	0.42124	0.34795	0.5	344	120	284	753	2.19
1960-1964	101	0.44487	0.36392	0.5	225	82	184	469	2.09
1960-1964	102	0.46878	0.37977	0.5	143	54	116	285	1.99
1960-1964	103	0.49285	0.39541	0.5	89	35	71	169	1.91
1960-1964	104	0.51697	0.41079	0.5	54	22	43	98	1.83
1960-1964	105	0.54102	0.42583	0.5	32	13	25	56	1.76
1960-1964	106	0.56491	0.44049	0.5	18	8	14	31	1.70
1960-1964	107	0.58851	0.45471	0.5	10	5	8	17	1.64
1960-1964	108	0.61173	0.46845	0.5	6	3	4	9	1.59
1960-1964	109	0.63447	0.48167	0.5	3	1	2	5	1.55
1960-1964	110+	0.65664	1.00000	1.52	2	2	2	2	1.52
1965-1969	0	0.02455	0.02403	0.12	100000	2403	97877	6953363	69.53
1965-1969	1	0.00146	0.00146	0.5	97597	142	97526	6855486	70.24
1965-1969	2	0.00089	0.00089	0.5	97455	86	97412	6757960	69.34
1965-1969	3	0.00071	0.00071	0.5	97369	69	97334	6660548	68.41
1965-1969	4	0.00063	0.00063	0.5	97300	62	97269	6563214	67.45
1965-1969	5	0.00050	0.00050	0.5	97238	49	97214	6465945	66.50
1965-1969	6	0.00043	0.00043	0.5	97189	42	97168	6368731	65.53
1965-1969	7	0.00045	0.00045	0.5	97147	44	97125	6271563	64.56
1965-1969	8	0.00041	0.00041	0.5	97104	40	97083	6174437	63.59
1965-1969	9	0.00030	0.00030	0.5	97063	29	97049	6077354	62.61
1965-1969	10	0.00045	0.00045	0.5	97034	44	97012	5980305	61.63
1965-1969	11	0.00036	0.00035	0.5	96990	34	96973	5883293	60.66
1965-1969	12	0.00045	0.00045	0.5	96956	43	96934	5786320	59.68
1965-1969	13	0.00043	0.00043	0.5	96913	42	96892	5689386	58.71
1965-1969	14	0.00052	0.00052	0.5	96871	50	96846	5592494	57.73
1965-1969	15	0.00065	0.00065	0.5	96821	63	96789	5495648	56.76
1965-1969	16	0.00084	0.00084	0.5	96758	81	96717	5398859	55.80
1965-1969	17	0.00105	0.00105	0.5	96677	102	96626	5302142	54.84
1965-1969	18	0.00119	0.00119	0.5	96575	115	96517	5205516	53.90
1965-1969	19	0.00128	0.00128	0.5	96460	123	96398	5108998	52.96
1965-1969	20	0.00119	0.00119	0.5	96337	115	96279	5012600	52.03
1965-1969	21	0.00136	0.00135	0.5	96222	130	96157	4916321	51.09
1965-1969	22	0.00150	0.00150	0.5	96092	144	96020	4820164	50.16
1965-1969	23	0.00126	0.00126	0.5	95948	121	95887	4724144	49.24
1965-1969	24	0.00131	0.00131	0.5	95827	125	95764	4628257	48.30
1965-1969	25	0.00124	0.00124	0.5	95701	119	95642	4532493	47.36
1965-1969	26	0.00147	0.00146	0.5	95582	140	95512	4436852	46.42
1965-1969	27	0.00142	0.00142	0.5	95442	136	95375	4341339	45.49
1965-1969	28	0.00126	0.00126	0.5	95307	120	95247	4245965	44.55
1965-1969	29	0.00141	0.00141	0.5	95187	134	95120	4150718	43.61
1965-1969	30	0.00165	0.00165	0.5	95052	157	94974	4055598	42.67
1965-1969	31	0.00168	0.00168	0.5	94896	160	94816	3960624	41.74
1965-1969	32	0.00187	0.00187	0.5	94736	177	94647	3865808	40.81
1965-1969	33	0.00185	0.00185	0.5	94559	175	94471	3771161	39.88
1965-1969	34	0.00199	0.00199	0.5	94384	188	94290	3676690	38.95
1965-1969	35	0.00225	0.00224	0.5	94196	211	94091	3582399	38.03
1965-1969	36	0.00225	0.00225	0.5	93985	211	93880	3488309	37.12
1965-1969	37	0.00247	0.00246	0.5	93774	231	93659	3394429	36.20
1965-1969	38	0.00280	0.00280	0.5	93543	262	93412	3300770	35.29
1965-1969	39	0.00329	0.00328	0.5	93281	306	93128	3207358	34.38
1965-1969	40	0.00357	0.00357	0.5	92975	332	92809	3114230	33.50
1965-1969	41	0.00374	0.00374	0.5	92644	346	92471	3021421	32.61
1965-1969	42	0.00404	0.00403	0.5	92297	372	92111	2928950	31.73
1965-1969	43	0.00460	0.00459	0.5	91925	422	91714	2836839	30.86
1965-1969	44	0.00488	0.00487	0.5	91503	446	91280	2745124	30.00
1965-1969	45	0.00544	0.00542	0.5	91058	494	90811	2653844	29.14
1965-1969	46	0.00571	0.00569	0.5	90564	516	90306	2563033	28.30
1965-1969	47	0.00655	0.00653	0.5	90048	588	89754	2472728	27.46
1965-1969	48	0.00687	0.00685	0.5	89460	613	89154	2382974	26.64
1965-1969	49	0.00765	0.00762	0.5	88847	677	88509	2293820	25.82
1965-1969	50	0.00880	0.00876	0.5	88170	772	87784	2205311	25.01
1965-1969	51	0.00912	0.00908	0.5	87398	793	87002	2117527	24.23
1965-1969	52	0.01054	0.01049	0.5	86605	908	86151	2030525	23.45
1965-1969	53	0.01126	0.01120	0.5	85697	960	85217	1944374	22.69
1965-1969	54	0.01204	0.01196	0.5	84737	1014	84230	1859157	21.94
1965-1969	55	0.01256	0.01248	0.5	83724	1045	83201	1774927	21.20
1965-1969	56	0.01398	0.01389	0.5	82678	1148	82104	1691726	20.46
1965-1969	57	0.01517	0.01506	0.5	81530	1228	80917	1609621	19.74
1965-1969	58	0.01681	0.01667	0.5	80303	1339	79633	1528705	19.04
1965-1969	59	0.01691	0.01677	0.5	78964	1324	78302	1449071	18.35
1965-1969	60	0.01927	0.01909	0.5	77640	1482	76899	1370769	17.66
1965-1969	61	0.02022	0.02002	0.5	76158	1525	75395	1293871	16.99
1965-1969	62	0.02304	0.02278	0.5	74633	1700	73783	1218475	16.33
1965-1969	63	0.02379	0.02351	0.5	72933	1715	72075	1144693	15.70
1965-1969	64	0.02558	0.02526	0.5	71218	1799	70318	1072617	15.06
1965-1969	65	0.02980	0.02936	0.5	69419	2038	68400	1002299	14.44
1965-1969	66	0.02971	0.02927	0.5	67380	1973	66394	933899	13.86
1965-1969	67	0.03369	0.03313	0.5	65408	2167	64324	867505	13.26
1965-1969	68	0.03596	0.03533	0.5	63241	2234	62124	803180	12.70
1965-1969	69	0.03711	0.03643	0.5	61007	2223	59895	741056	12.15
1965-1969	70	0.04232	0.04144	0.5	58784	2436	57566	681161	11.59
1965-1969	71	0.04195	0.04109	0.5	56348	2316	55190	623595	11.07
1965-1969	72	0.04884	0.04767	0.5	54033	2576	52745	568404	10.52
1965-1969	73	0.05352	0.05213	0.5	51457	2682	50115	515660	10.02
1965-1969	74	0.05735	0.05575	0.5	48774	2719	47415	465544	9.54
1965-1969	75	0.06329	0.06135	0.5	46055	2826	44642	418130	9.08
1965-1969	76	0.06714	0.06496	0.5	43229	2808	41825	373488	8.64
1965-1969	77	0.06943	0.06710	0.5	40421	2712	39065	331662	8.21
1965-1969	78	0.07691	0.07407	0.5	37709	2793	36312	292597	7.76
1965-1969	79	0.08413	0.08074	0.5	34916	2819	33507	256285	7.34
1965-1969	80	0.09130	0.08731	0.5	32097	2802	30696	222778	6.94
1965-1969	81	0.09111	0.08714	0.5	29295	2553	28018	192082	6.56
1965-1969	82	0.10394	0.09880	0.5	26742	2642	25421	164064	6.14
1965-1969	83	0.11724	0.11075	0.5	24100	2669	22765	138643	5.75
1965-1969	84	0.13003	0.12210	0.5	21431	2617	20122	115878	5.41
1965-1969	85	0.14307	0.13352	0.5	18814	2512	17558	95756	5.09
1965-1969	86	0.15960	0.14781	0.5	16302	2410	15097	78198	4.80
1965-1969	87	0.17212	0.15848	0.5	13893	2202	12792	63100	4.54
1965-1969	88	0.17724	0.16281	0.5	11691	1903	10739	50309	4.30
1965-1969	89	0.19915	0.18111	0.5	9787	1773	8901	39569	4.04
1965-1969	90	0.21386	0.19320	0.5	8015	1549	7241	30668	3.83
1965-1969	91	0.22528	0.20247	0.5	6466	1309	5812	23428	3.62
1965-1969	92	0.24299	0.21666	0.5	5157	1117	4598	17616	3.42
1965-1969	93	0.26167	0.23139	0.5	4040	935	3572	13017	3.22
1965-1969	94	0.28130	0.24661	0.5	3105	766	2722	9445	3.04
1965-1969	95	0.30185	0.26227	0.5	2339	614	2033	6723	2.87
1965-1969	96	0.32328	0.27830	0.5	1726	480	1486	4690	2.72
1965-1969	97	0.34554	0.29463	0.5	1245	367	1062	3205	2.57
1965-1969	98	0.36854	0.31120	0.5	879	273	742	2143	2.44
1965-1969	99	0.39222	0.32791	0.5	605	198	506	1401	2.32
1965-1969	100	0.41646	0.34469	0.5	407	140	337	895	2.20
1965-1969	101	0.44117	0.36144	0.5	267	96	218	558	2.10
1965-1969	102	0.46622	0.37808	0.5	170	64	138	340	2.00
1965-1969	103	0.49149	0.39453	0.5	106	42	85	202	1.91
1965-1969	104	0.51685	0.41071	0.5	64	26	51	117	1.83
1965-1969	105	0.54216	0.42654	0.5	38	16	30	66	1.75
1965-1969	106	0.56730	0.44195	0.5	22	10	17	37	1.69
1965-1969	107	0.59214	0.45687	0.5	12	6	9	20	1.63
1965-1969	108	0.61655	0.47127	0.5	7	3	5	10	1.58
1965-1969	109	0.64042	0.48509	0.5	3	2	3	5	1.53
1965-1969	110+	0.66365	1.00000	1.51	2	2	3	3	1.51
1970-1974	0	0.02001	0.01965	0.1	100000	1965	98239	7067004	70.67
1970-1974	1	0.00104	0.00104	0.5	98035	102	97984	6968765	71.08
1970-1974	2	0.00075	0.00075	0.5	97933	73	97896	6870781	70.16
1970-1974	3	0.00054	0.00054	0.5	97860	53	97833	6772885	69.21
1970-1974	4	0.00051	0.00051	0.5	97807	50	97782	6675051	68.25
1970-1974	5	0.00045	0.00045	0.5	97757	44	97735	6577269	67.28
1970-1974	6	0.00043	0.00043	0.5	97713	42	97692	6479534	66.31
1970-1974	7	0.00040	0.00040	0.5	97671	39	97651	6381842	65.34
1970-1974	8	0.00033	0.00033	0.5	97632	32	97616	6284191	64.37
1970-1974	9	0.00033	0.00033	0.5	97600	32	97584	6186575	63.39
1970-1974	10	0.00035	0.00035	0.5	97568	35	97550	6088991	62.41
1970-1974	11	0.00035	0.00035	0.5	97533	34	97516	5991441	61.43
1970-1974	12	0.00039	0.00039	0.5	97499	38	97480	5893925	60.45
1970-1974	13	0.00041	0.00041	0.5	97461	40	97441	5796445	59.47
1970-1974	14	0.00053	0.00053	0.5	97421	52	97396	5699003	58.50
1970-1974	15	0.00067	0.00067	0.5	97370	65	97337	5601608	57.53
1970-1974	16	0.00090	0.00090	0.5	97304	87	97261	5504271	56.57
1970-1974	17	0.00101	0.00101	0.5	97217	98	97168	5407010	55.62
1970-1974	18	0.00120	0.00120	0.5	97119	117	97060	5309842	54.67
1970-1974	19	0.00132	0.00132	0.5	97002	128	96938	5212782	53.74
1970-1974	20	0.00125	0.00125	0.5	96874	121	96814	5115844	52.81
1970-1974	21	0.00141	0.00140	0.5	96753	136	96685	5019030	51.87
1970-1974	22	0.00129	0.00129	0.5	96618	124	96555	4922344	50.95
1970-1974	23	0.00117	0.00117	0.5	96493	113	96437	4825789	50.01
1970-1974	24	0.00113	0.00113	0.5	96381	109	96326	4729352	49.07
1970-1974	25	0.00118	0.00118	0.5	96272	114	96215	4633026	48.12
1970-1974	26	0.00124	0.00124	0.5	96158	120	96098	4536811	47.18
1970-1974	27	0.00136	0.00136	0.5	96039	130	95973	4440712	46.24
1970-1974	28	0.00142	0.00142	0.5	95908	136	95840	4344739	45.30
1970-1974	29	0.00140	0.00140	0.5	95772	134	95705	4248899	44.36
1970-1974	30	0.00140	0.00140	0.5	95639	134	95572	4153193	43.43
1970-1974	31	0.00149	0.00149	0.5	95505	143	95434	4057621	42.49
1970-1974	32	0.00164	0.00164	0.5	95362	156	95284	3962188	41.55
1970-1974	33	0.00180	0.00180	0.5	95206	172	95121	3866903	40.62
1970-1974	34	0.00188	0.00187	0.5	95035	178	94946	3771783	39.69
1970-1974	35	0.00195	0.00195	0.5	94857	185	94764	3676837	38.76
1970-1974	36	0.00219	0.00219	0.5	94672	207	94568	3582073	37.84
1970-1974	37	0.00244	0.00244	0.5	94465	230	94350	3487504	36.92
1970-1974	38	0.00239	0.00239	0.5	94234	225	94122	3393155	36.01
1970-1974	39	0.00282	0.00282	0.5	94009	265	93877	3299033	35.09
1970-1974	40	0.00320	0.00319	0.5	93744	299	93594	3205156	34.19
1970-1974	41	0.00334	0.00333	0.5	93445	311	93289	3111562	33.30
1970-1974	42	0.00407	0.00406	0.5	93134	379	92944	3018273	32.41
1970-1974	43	0.00434	0.00433	0.5	92755	402	92554	2925328	31.54
1970-1974	44	0.00493	0.00491	0.5	92354	454	92127	2832774	30.67
1970-1974	45	0.00532	0.00531	0.5	91900	488	91656	2740647	29.82
1970-1974	46	0.00567	0.00565	0.5	91412	516	91154	2648991	28.98
1970-1974	47	0.00613	0.00611	0.5	90896	555	90618	2557838	28.14
1970-1974	48	0.00694	0.00692	0.5	90340	625	90028	2467220	27.31
1970-1974	49	0.00735	0.00732	0.5	89715	657	89387	2377192	26.50
1970-1974	50	0.00785	0.00782	0.5	89059	696	88710	2287805	25.69
1970-1974	51	0.00886	0.00882	0.5	88362	779	87973	2199094	24.89
1970-1974	52	0.00957	0.00952	0.5	87583	834	87166	2111122	24.10
1970-1974	53	0.01027	0.01022	0.5	86749	887	86306	2023955	23.33
1970-1974	54	0.01127	0.01121	0.5	85862	962	85381	1937650	22.57
1970-1974	55	0.01191	0.01184	0.5	84900	1005	84398	1852268	21.82
1970-1974	56	0.01322	0.01313	0.5	83895	1102	83344	1767871	21.07
1970-1974	57	0.01489	0.01478	0.5	82793	1223	82182	1684527	20.35
1970-1974	58	0.01528	0.01517	0.5	81570	1237	80951	1602345	19.64
1970-1974	59	0.01632	0.01619	0.5	80333	1300	79683	1521394	18.94
1970-1974	60	0.01808	0.01792	0.5	79032	1416	78324	1441711	18.24
1970-1974	61	0.01984	0.01965	0.5	77616	1525	76854	1363386	17.57
1970-1974	62	0.02209	0.02185	0.5	76091	1662	75260	1286532	16.91
1970-1974	63	0.02335	0.02309	0.5	74429	1718	73570	1211272	16.27
1970-1974	64	0.02471	0.02441	0.5	72711	1775	71823	1137702	15.65
1970-1974	65	0.02676	0.02640	0.5	70936	1873	69999	1065879	15.03
1970-1974	66	0.02822	0.02783	0.5	69063	1922	68102	995879	14.42
1970-1974	67	0.02999	0.02955	0.5	67141	1984	66149	927777	13.82
1970-1974	68	0.03318	0.03264	0.5	65157	2127	64093	861629	13.22
1970-1974	69	0.03389	0.03332	0.5	63030	2100	61980	797535	12.65
1970-1974	70	0.04070	0.03989	0.5	60930	2431	59714	735555	12.07
1970-1974	71	0.04172	0.04086	0.5	58499	2391	57304	675841	11.55
1970-1974	72	0.04751	0.04641	0.5	56109	2604	54807	618537	11.02
1970-1974	73	0.04915	0.04798	0.5	53505	2567	52221	563730	10.54
1970-1974	74	0.05348	0.05208	0.5	50938	2653	49611	511509	10.04
1970-1974	75	0.05688	0.05531	0.5	48285	2671	46950	461898	9.57
1970-1974	76	0.05964	0.05792	0.5	45614	2642	44293	414948	9.10
1970-1974	77	0.06509	0.06304	0.5	42972	2709	41618	370655	8.63
1970-1974	78	0.07152	0.06905	0.5	40263	2780	38873	329037	8.17
1970-1974	79	0.07832	0.07537	0.5	37483	2825	36071	290164	7.74
1970-1974	80	0.08653	0.08294	0.5	34658	2875	33221	254093	7.33
1970-1974	81	0.08475	0.08130	0.5	31784	2584	30492	220872	6.95
1970-1974	82	0.09772	0.09317	0.5	29200	2720	27840	190380	6.52
1970-1974	83	0.10995	0.10422	0.5	26479	2760	25099	162541	6.14
1970-1974	84	0.11818	0.11158	0.5	23720	2647	22396	137441	5.79
1970-1974	85	0.13105	0.12299	0.5	21073	2592	19777	115045	5.46
1970-1974	86	0.13902	0.12998	0.5	18481	2402	17280	95268	5.15
1970-1974	87	0.14910	0.13875	0.5	16079	2231	14963	77988	4.85
1970-1974	88	0.16995	0.15664	0.5	13848	2169	12763	63025	4.55
1970-1974	89	0.18322	0.16784	0.5	11679	1960	10699	50261	4.30
1970-1974	90	0.19125	0.17456	0.5	9719	1696	8870	39563	4.07
1970-1974	91	0.21021	0.19022	0.5	8022	1526	7259	30693	3.83
1970-1974	92	0.22690	0.20378	0.5	6496	1324	5834	23433	3.61
1970-1974	93	0.24455	0.21791	0.5	5172	1127	4609	17599	3.40
1970-1974	94	0.26315	0.23256	0.5	4045	941	3575	12990	3.21
1970-1974	95	0.28269	0.24768	0.5	3105	769	2720	9415	3.03
1970-1974	96	0.30313	0.26324	0.5	2336	615	2028	6695	2.87
1970-1974	97	0.32444	0.27915	0.5	1721	480	1481	4667	2.71
1970-1974	98	0.34654	0.29537	0.5	1240	366	1057	3187	2.57
1970-1974	99	0.36939	0.31180	0.5	874	273	738	2129	2.44
1970-1974	100	0.39288	0.32838	0.5	602	198	503	1392	2.31
1970-1974	101	0.41693	0.34501	0.5	404	139	334	889	2.20
1970-1974	102	0.44143	0.36162	0.5	265	96	217	555	2.10
1970-1974	103	0.46627	0.37812	0.5	169	64	137	338	2.00
1970-1974	104	0.49132	0.39443	0.5	105	41	84	201	1.91
1970-1974	105	0.51646	0.41047	0.5	64	26	51	117	1.83
1970-1974	106	0.54156	0.42616	0.5	38	16	30	66	1.76
1970-1974	107	0.56648	0.44145	0.5	22	10	17	36	1.69
1970-1974	108	0.59111	0.45626	0.5	12	5	9	20	1.64
1970-1974	109	0.61532	0.47055	0.5	7	3	5	10	1.59
1970-1974	110+	0.63901	1.00000	1.56	3	3	5	5	1.56
1975-1979	0	0.01593	0.01570	0.09	100000	1570	98575	7274756	72.75
1975-1979	1	0.00092	0.00092	0.5	98430	91	98385	7176181	72.91
1975-1979	2	0.00059	0.00059	0.5	98339	58	98310	7077796	71.97
1975-1979	3	0.00045	0.00045	0.5	98281	44	98259	6979486	71.02
1975-1979	4	0.00045	0.00045	0.5	98237	45	98215	6881227	70.05
1975-1979	5	0.00037	0.00037	0.5	98193	36	98175	6783012	69.08
1975-1979	6	0.00031	0.00031	0.5	98157	31	98141	6684837	68.10
1975-1979	7	0.00030	0.00030	0.5	98126	29	98112	6586696	67.12
1975-1979	8	0.00027	0.00027	0.5	98097	26	98084	6488584	66.14
1975-1979	9	0.00030	0.00030	0.5	98071	30	98056	6390500	65.16
1975-1979	10	0.00028	0.00028	0.5	98041	27	98028	6292444	64.18
1975-1979	11	0.00029	0.00029	0.5	98014	28	98000	6194416	63.20
1975-1979	12	0.00034	0.00034	0.5	97986	33	97969	6096416	62.22
1975-1979	13	0.00040	0.00040	0.5	97952	39	97933	5998447	61.24
1975-1979	14	0.00044	0.00044	0.5	97913	44	97892	5900514	60.26
1975-1979	15	0.00053	0.00053	0.5	97870	52	97844	5802622	59.29
1975-1979	16	0.00083	0.00083	0.5	97818	81	97777	5704778	58.32
1975-1979	17	0.00086	0.00086	0.5	97737	84	97695	5607001	57.37
1975-1979	18	0.00112	0.00112	0.5	97653	110	97598	5509306	56.42
1975-1979	19	0.00109	0.00109	0.5	97543	107	97490	5411708	55.48
1975-1979	20	0.00114	0.00114	0.5	97437	111	97381	5314218	54.54
1975-1979	21	0.00114	0.00114	0.5	97325	111	97270	5216837	53.60
1975-1979	22	0.00111	0.00111	0.5	97214	108	97160	5119567	52.66
1975-1979	23	0.00113	0.00113	0.5	97106	109	97051	5022407	51.72
1975-1979	24	0.00096	0.00096	0.5	96997	93	96950	4925355	50.78
1975-1979	25	0.00108	0.00108	0.5	96904	105	96852	4828405	49.83
1975-1979	26	0.00101	0.00101	0.5	96799	98	96750	4731553	48.88
1975-1979	27	0.00112	0.00112	0.5	96701	108	96647	4634803	47.93
1975-1979	28	0.00109	0.00109	0.5	96593	106	96540	4538156	46.98
1975-1979	29	0.00117	0.00117	0.5	96488	113	96431	4441616	46.03
1975-1979	30	0.00099	0.00099	0.5	96375	95	96327	4345184	45.09
1975-1979	31	0.00129	0.00129	0.5	96280	124	96218	4248857	44.13
1975-1979	32	0.00143	0.00142	0.5	96156	137	96087	4152639	43.19
1975-1979	33	0.00126	0.00126	0.5	96019	121	95958	4056552	42.25
1975-1979	34	0.00139	0.00139	0.5	95897	133	95831	3960594	41.30
1975-1979	35	0.00150	0.00150	0.5	95764	144	95692	3864763	40.36
