NJ: New Jersey, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1962	5-9	0.00034	0.00172	2.35	97690	168	488004	6827482	69.89
1962	10-14	0.00027	0.00133	2.6	97522	130	487299	6339478	65.01
1962	15-19	0.00044	0.00220	2.68	97392	215	486462	5852179	60.09
1962	20-24	0.00059	0.00292	2.48	97178	284	485173	5365717	55.22
1962	25-29	0.00073	0.00365	2.66	96894	354	483641	4880544	50.37
1962	30-34	0.00110	0.00551	2.8	96540	532	481530	4396903	45.54
1962	35-39	0.00178	0.00886	2.65	96008	850	478048	3915373	40.78
1962	40-44	0.00255	0.01267	2.57	95158	1206	472865	3437325	36.12
1962	45-49	0.00431	0.02133	2.68	93953	2004	465114	2964460	31.55
1962	50-54	0.00648	0.03192	2.6	91949	2935	452709	2499346	27.18
1962	55-59	0.01034	0.05052	2.71	89014	4497	434774	2046637	22.99
1962	60-64	0.01529	0.07387	2.71	84516	6244	408263	1611863	19.07
1962	65-69	0.02534	0.11949	2.62	78273	9353	369059	1203600	15.38
1962	70-74	0.04071	0.18523	2.57	68920	12766	313589	834541	12.11
1962	75-79	0.06372	0.27624	2.59	56154	15512	243452	520952	9.28
1962	80-84	0.10470	0.41521	2.51	40642	16875	161182	277499	6.83
1962	85-89	0.17321	0.59137	2.32	23767	14055	81146	116318	4.89
1962	90-94	0.25150	0.73110	2.14	9712	7100	28231	35171	3.62
1962	95-99	0.36149	0.85351	1.91	2612	2229	6166	6940	2.66
1962	100-104	0.48663	0.92691	1.66	383	355	729	774	2.02
1962	105-109	0.61424	0.96414	1.44	28	27	44	45	1.62
1962	110+	0.71326	1.00000	1.4	1	1	1	1	1.40
1963	0	0.02032	0.01996	0.11	100000	1996	98223	7315720	73.16
1963	1-4	0.00077	0.00309	1.57	98004	303	391278	7217497	73.65
1963	5-9	0.00036	0.00178	2.29	97701	174	488032	6826219	69.87
1963	10-14	0.00028	0.00142	2.66	97527	139	487310	6338187	64.99
1963	15-19	0.00047	0.00236	2.63	97388	230	486395	5850877	60.08
1963	20-24	0.00061	0.00304	2.73	97158	295	485121	5364482	55.21
1963	25-29	0.00093	0.00462	2.74	96863	448	483303	4879361	50.37
1963	30-34	0.00112	0.00557	2.64	96415	537	480807	4396058	45.60
1963	35-39	0.00175	0.00873	2.78	95878	837	477535	3915251	40.84
1963	40-44	0.00265	0.01318	2.68	95041	1253	472298	3437716	36.17
1963	45-49	0.00442	0.02186	2.61	93788	2051	464044	2965418	31.62
1963	50-54	0.00684	0.03364	2.64	91738	3086	451407	2501374	27.27
1963	55-59	0.01017	0.04964	2.64	88651	4401	432882	2049968	23.12
1963	60-64	0.01533	0.07398	2.66	84250	6233	406695	1617086	19.19
1963	65-69	0.02439	0.11517	2.59	78018	8985	368407	1210391	15.51
1963	70-74	0.04097	0.18638	2.58	69033	12866	314073	841984	12.20
1963	75-79	0.06424	0.27748	2.55	56166	15585	242609	527912	9.40
1963	80-84	0.10230	0.40639	2.47	40581	16492	161211	285303	7.03
1963	85-89	0.16070	0.56283	2.34	24089	13558	84371	124091	5.15
1963	90-94	0.23944	0.71320	2.17	10531	7511	31368	39720	3.77
1963	95-99	0.34585	0.83997	1.94	3020	2537	7336	8353	2.77
1963	100-104	0.46685	0.91816	1.7	483	444	951	1017	2.10
1963	105-109	0.59248	0.95937	1.48	40	38	64	66	1.68
1963	110+	0.69147	1.00000	1.45	2	2	2	2	1.45
1964	0	0.02100	0.02062	0.11	100000	2062	98169	7326229	73.26
1964	1-4	0.00074	0.00296	1.76	97938	290	391104	7228060	73.80
1964	5-9	0.00036	0.00181	2.05	97648	176	487722	6836956	70.02
1964	10-14	0.00028	0.00138	2.66	97472	134	487046	6349234	65.14
1964	15-19	0.00047	0.00235	2.62	97338	229	486142	5862188	60.23
1964	20-24	0.00054	0.00268	2.56	97108	260	484910	5376045	55.36
1964	25-29	0.00099	0.00496	2.69	96849	480	483134	4891136	50.50
1964	30-34	0.00109	0.00545	2.63	96369	525	480598	4408002	45.74
1964	35-39	0.00184	0.00914	2.68	95843	876	477186	3927404	40.98
1964	40-44	0.00273	0.01354	2.56	94967	1285	471700	3450217	36.33
1964	45-49	0.00419	0.02075	2.65	93682	1944	463845	2978517	31.79
1964	50-54	0.00654	0.03223	2.66	91738	2957	451773	2514672	27.41
1964	55-59	0.00993	0.04852	2.62	88781	4308	433665	2062899	23.24
1964	60-64	0.01484	0.07167	2.64	84473	6054	408059	1629234	19.29
1964	65-69	0.02561	0.12076	2.64	78419	9470	369764	1221175	15.57
1964	70-74	0.03928	0.17939	2.59	68949	12369	314933	851411	12.35
1964	75-79	0.06145	0.26633	2.5	56580	15069	245226	536478	9.48
1964	80-84	0.10213	0.40666	2.5	41511	16881	165290	291252	7.02
1964	85-89	0.16309	0.56748	2.32	24630	13977	85699	125962	5.11
1964	90-94	0.24039	0.71148	2.13	10653	7579	31529	40262	3.78
1964	95-99	0.33579	0.83035	1.96	3074	2552	7601	8733	2.84
1964	100-104	0.45153	0.91049	1.72	521	475	1051	1132	2.17
1964	105-109	0.57322	0.95453	1.51	47	45	78	81	1.73
1964	110+	0.67028	1.00000	1.49	2	2	3	3	1.49
1965	0	0.01964	0.01930	0.11	100000	1930	98278	7353304	73.53
1965	1-4	0.00075	0.00299	1.58	98070	293	391569	7255026	73.98
1965	5-9	0.00029	0.00145	2.26	97776	142	488492	6863457	70.20
1965	10-14	0.00028	0.00138	2.53	97634	135	487839	6374965	65.29
1965	15-19	0.00044	0.00222	2.63	97500	217	486984	5887126	60.38
1965	20-24	0.00069	0.00346	2.55	97283	336	485590	5400142	55.51
1965	25-29	0.00082	0.00408	2.68	96947	396	483817	4914553	50.69
1965	30-34	0.00124	0.00618	2.59	96551	597	481314	4430736	45.89
1965	35-39	0.00173	0.00861	2.56	95954	826	477758	3949422	41.16
1965	40-44	0.00267	0.01328	2.69	95128	1263	472725	3471664	36.49
1965	45-49	0.00424	0.02099	2.58	93864	1970	464564	2998939	31.95
1965	50-54	0.00669	0.03295	2.7	91895	3028	452500	2534375	27.58
1965	55-59	0.00956	0.04678	2.7	88866	4158	434763	2081875	23.43
1965	60-64	0.01517	0.07327	2.66	84709	6207	409019	1647112	19.44
1965	65-69	0.02345	0.11111	2.64	78502	8722	371925	1238093	15.77
1965	70-74	0.03973	0.18144	2.61	69780	12661	318699	866168	12.41
1965	75-79	0.06168	0.26738	2.51	57119	15272	247588	547468	9.58
1965	80-84	0.09795	0.39353	2.5	41847	16468	168130	299880	7.17
1965	85-89	0.16099	0.56327	2.33	25378	14295	88796	131750	5.19
1965	90-94	0.23050	0.70237	2.22	11084	7785	33774	42953	3.88
1965	95-99	0.34324	0.83794	1.95	3299	2764	8053	9179	2.78
1965	100-104	0.46631	0.91812	1.7	535	491	1053	1126	2.11
1965	105-109	0.59426	0.95989	1.47	44	42	71	73	1.67
1965	110+	0.69493	1.00000	1.44	2	2	3	3	1.44
1966	0	0.01984	0.01950	0.11	100000	1950	98262	7363328	73.63
1966	1-4	0.00074	0.00297	1.69	98050	291	391529	7265066	74.10
1966	5-9	0.00034	0.00168	2.19	97759	165	488332	6873538	70.31
1966	10-14	0.00027	0.00136	2.5	97594	133	487639	6385205	65.43
1966	15-19	0.00057	0.00282	2.7	97461	275	486674	5897566	60.51
1966	20-24	0.00052	0.00262	2.66	97186	255	485334	5410892	55.68
1966	25-29	0.00089	0.00444	2.55	96932	431	483604	4925558	50.81
1966	30-34	0.00125	0.00621	2.68	96501	599	481118	4441954	46.03
1966	35-39	0.00165	0.00823	2.6	95902	790	477617	3960836	41.30
1966	40-44	0.00258	0.01284	2.62	95112	1221	472656	3483219	36.62
1966	45-49	0.00422	0.02091	2.72	93891	1964	464972	3010564	32.06
1966	50-54	0.00624	0.03075	2.7	91928	2826	453143	2545592	27.69
1966	55-59	0.00954	0.04666	2.64	89101	4157	435715	2092449	23.48
1966	60-64	0.01421	0.06874	2.64	84944	5839	410940	1656734	19.50
1966	65-69	0.02306	0.10934	2.64	79104	8649	375098	1245794	15.75
1966	70-74	0.03929	0.17982	2.65	70455	12669	322454	870696	12.36
1966	75-79	0.06318	0.27370	2.56	57786	15816	250342	548242	9.49
1966	80-84	0.09893	0.39603	2.48	41970	16621	168016	297900	7.10
1966	85-89	0.16183	0.56382	2.31	25349	14292	88315	129884	5.12
1966	90-94	0.24072	0.71565	2.17	11057	7913	32871	41570	3.76
1966	95-99	0.34550	0.83990	1.94	3144	2641	7643	8698	2.77
1966	100-104	0.46844	0.91905	1.69	503	463	988	1055	2.10
1966	105-109	0.59598	0.96025	1.47	41	39	66	68	1.67
1966	110+	0.69622	1.00000	1.44	2	2	2	2	1.44
1967	0	0.01892	0.01860	0.11	100000	1860	98337	7400856	74.01
1967	1-4	0.00062	0.00250	1.77	98140	245	392013	7302519	74.41
1967	5-9	0.00031	0.00157	2.47	97895	154	489085	6910507	70.59
1967	10-14	0.00028	0.00138	2.63	97741	135	488384	6421422	65.70
1967	15-19	0.00047	0.00234	2.78	97606	228	487522	5933038	60.79
1967	20-24	0.00061	0.00306	2.42	97378	298	486121	5445515	55.92
1967	25-29	0.00075	0.00374	2.77	97080	363	484592	4959394	51.09
1967	30-34	0.00117	0.00581	2.53	96717	562	482194	4474803	46.27
1967	35-39	0.00183	0.00913	2.69	96155	878	478751	3992608	41.52
1967	40-44	0.00246	0.01222	2.66	95277	1164	473662	3513857	36.88
1967	45-49	0.00413	0.02046	2.73	94113	1925	466187	3040195	32.30
1967	50-54	0.00637	0.03138	2.65	92188	2893	454139	2574009	27.92
1967	55-59	0.00922	0.04513	2.62	89295	4030	436884	2119870	23.74
1967	60-64	0.01389	0.06729	2.68	85265	5738	412989	1682986	19.74
1967	65-69	0.02264	0.10744	2.63	79527	8545	377364	1269996	15.97
1967	70-74	0.03797	0.17400	2.6	70982	12351	325270	892633	12.58
1967	75-79	0.06112	0.26543	2.52	58631	15563	254631	567363	9.68
1967	80-84	0.09595	0.38742	2.52	43069	16686	173899	312731	7.26
1967	85-89	0.15436	0.54844	2.36	26383	14469	93740	138833	5.26
1967	90-94	0.23875	0.71185	2.16	11913	8481	35521	45092	3.78
1967	95-99	0.34229	0.83733	1.95	3433	2874	8398	9571	2.79
1967	100-104	0.46729	0.91874	1.7	558	513	1098	1173	2.10
1967	105-109	0.59722	0.96065	1.47	45	44	73	76	1.66
1967	110+	0.69920	1.00000	1.43	2	2	3	3	1.43
1968	0	0.01770	0.01743	0.1	100000	1743	98436	7375761	73.76
1968	1-4	0.00066	0.00266	1.73	98257	261	392437	7277325	74.06
1968	5-9	0.00035	0.00173	2.28	97996	170	489520	6884888	70.26
1968	10-14	0.00028	0.00138	2.4	97827	135	488782	6395368	65.37
1968	15-19	0.00046	0.00230	2.74	97692	224	487952	5906586	60.46
1968	20-24	0.00066	0.00328	2.6	97467	320	486569	5418633	55.59
1968	25-29	0.00083	0.00415	2.72	97148	403	484821	4932064	50.77
1968	30-34	0.00114	0.00571	2.67	96745	552	482440	4447243	45.97
1968	35-39	0.00180	0.00896	2.67	96193	862	478957	3964803	41.22
1968	40-44	0.00289	0.01437	2.64	95331	1370	473422	3485846	36.57
1968	45-49	0.00431	0.02135	2.72	93962	2006	465241	3012424	32.06
1968	50-54	0.00671	0.03303	2.64	91955	3038	452620	2547183	27.70
1968	55-59	0.00973	0.04753	2.62	88918	4227	434535	2094564	23.56
1968	60-64	0.01482	0.07159	2.62	84691	6063	409006	1660029	19.60
1968	65-69	0.02288	0.10848	2.62	78628	8530	372838	1251023	15.91
1968	70-74	0.03770	0.17295	2.62	70099	12123	321586	878186	12.53
1968	75-79	0.06171	0.26811	2.56	57975	15544	251884	556600	9.60
1968	80-84	0.09769	0.39322	2.52	42431	16685	170798	304716	7.18
1968	85-89	0.16036	0.56319	2.36	25747	14500	90424	133918	5.20
1968	90-94	0.23180	0.70279	2.2	11246	7904	34097	43493	3.87
1968	95-99	0.33940	0.83433	1.95	3343	2789	8217	9396	2.81
1968	100-104	0.46090	0.91551	1.71	554	507	1100	1179	2.13
1968	105-109	0.58781	0.95836	1.48	47	45	76	79	1.69
1968	110+	0.68810	1.00000	1.45	2	2	3	3	1.45
1969	0	0.01813	0.01784	0.1	100000	1784	98401	7406238	74.06
1969	1-4	0.00079	0.00314	1.51	98216	308	392095	7307837	74.41
1969	5-9	0.00031	0.00153	2.48	97908	150	489161	6915743	70.64
1969	10-14	0.00031	0.00153	2.65	97758	150	488437	6426581	65.74
1969	15-19	0.00054	0.00268	2.83	97608	261	487474	5938144	60.84
1969	20-24	0.00073	0.00365	2.65	97347	356	485897	5450670	55.99
1969	25-29	0.00077	0.00383	2.65	96991	372	484080	4964773	51.19
1969	30-34	0.00120	0.00601	2.79	96619	580	481811	4480692	46.37
1969	35-39	0.00165	0.00819	2.62	96039	787	478323	3998881	41.64
1969	40-44	0.00263	0.01308	2.66	95252	1246	473346	3520559	36.96
1969	45-49	0.00421	0.02087	2.65	94006	1962	465429	3047213	32.42
1969	50-54	0.00641	0.03160	2.7	92044	2909	453525	2581784	28.05
1969	55-59	0.00938	0.04588	2.65	89136	4089	436071	2128258	23.88
1969	60-64	0.01381	0.06686	2.61	85046	5686	411644	1692187	19.90
1969	65-69	0.02223	0.10563	2.64	79360	8383	377041	1280543	16.14
1969	70-74	0.03629	0.16746	2.69	70977	11886	327485	903502	12.73
1969	75-79	0.05942	0.25997	2.59	59091	15362	258510	576017	9.75
1969	80-84	0.09735	0.39143	2.5	43729	17117	175824	317507	7.26
1969	85-89	0.15148	0.54174	2.37	26612	14417	95175	141683	5.32
1969	90-94	0.23896	0.70798	2.12	12195	8634	36131	46508	3.81
1969	95-99	0.32617	0.82131	1.98	3561	2925	8967	10377	2.91
1969	100-104	0.44203	0.90576	1.74	636	576	1304	1409	2.21
1969	105-109	0.56497	0.95246	1.52	60	57	101	105	1.76
1969	110+	0.66351	1.00000	1.51	3	3	4	4	1.51
1970	0	0.01799	0.01770	0.1	100000	1770	98413	7440909	74.41
1970	1-4	0.00066	0.00264	1.51	98230	259	392273	7342496	74.75
1970	5-9	0.00031	0.00157	2.23	97971	154	489427	6950223	70.94
1970	10-14	0.00024	0.00119	2.7	97817	116	488819	6460795	66.05
1970	15-19	0.00052	0.00258	2.87	97701	252	487968	5971976	61.13
1970	20-24	0.00074	0.00370	2.59	97449	360	486378	5484009	56.28
1970	25-29	0.00073	0.00366	2.71	97089	356	484629	4997631	51.47
1970	30-34	0.00105	0.00526	2.71	96733	508	482503	4513002	46.65
1970	35-39	0.00159	0.00792	2.62	96225	762	479309	4030499	41.89
1970	40-44	0.00255	0.01269	2.7	95462	1212	474520	3551191	37.20
1970	45-49	0.00406	0.02009	2.66	94251	1893	466813	3076671	32.64
1970	50-54	0.00619	0.03051	2.71	92357	2818	455326	2609858	28.26
1970	55-59	0.00916	0.04483	2.62	89539	4014	438146	2154532	24.06
1970	60-64	0.01371	0.06645	2.68	85525	5683	414441	1716386	20.07
1970	65-69	0.02172	0.10343	2.7	79842	8258	380206	1301945	16.31
1970	70-74	0.03567	0.16446	2.63	71584	11773	330017	921739	12.88
1970	75-79	0.05910	0.25841	2.57	59811	15456	261517	591722	9.89
1970	80-84	0.09401	0.38078	2.51	44355	16889	179659	330205	7.44
1970	85-89	0.15052	0.53959	2.38	27466	14820	98461	150546	5.48
1970	90-94	0.21560	0.67138	2.19	12646	8490	39378	52084	4.12
1970	95-99	0.30901	0.80321	2.01	4156	3338	10801	12706	3.06
1970	100-104	0.41878	0.89239	1.78	818	730	1743	1905	2.33
1970	105-109	0.53744	0.94431	1.57	88	83	155	162	1.84
1970	110+	0.63393	1.00000	1.58	5	5	8	8	1.58
1971	0	0.01571	0.01550	0.1	100000	1550	98601	7470512	74.71
1971	1-4	0.00064	0.00257	1.77	98450	253	393238	7371911	74.88
1971	5-9	0.00027	0.00135	2.2	98197	132	490615	6978673	71.07
1971	10-14	0.00028	0.00141	2.56	98065	138	489987	6488059	66.16
1971	15-19	0.00058	0.00292	2.79	97927	286	489002	5998071	61.25
1971	20-24	0.00064	0.00320	2.53	97641	312	487434	5509069	56.42
1971	25-29	0.00076	0.00378	2.6	97329	368	485760	5021635	51.59
1971	30-34	0.00100	0.00501	2.75	96961	485	483713	4535875	46.78
1971	35-39	0.00166	0.00828	2.69	96475	798	480534	4052163	42.00
1971	40-44	0.00258	0.01282	2.62	95677	1227	475468	3571628	37.33
1971	45-49	0.00394	0.01953	2.6	94450	1844	467825	3096161	32.78
1971	50-54	0.00587	0.02897	2.68	92606	2683	456811	2628336	28.38
1971	55-59	0.00903	0.04421	2.61	89922	3975	440125	2171525	24.15
1971	60-64	0.01362	0.06599	2.62	85947	5671	416247	1731400	20.14
1971	65-69	0.02122	0.10101	2.62	80276	8108	382073	1315153	16.38
1971	70-74	0.03460	0.15981	2.61	72167	11533	333290	933079	12.93
1971	75-79	0.05847	0.25592	2.56	60634	15517	265372	599790	9.89
1971	80-84	0.09201	0.37488	2.53	45116	16913	183820	334418	7.41
1971	85-89	0.14892	0.53522	2.37	28203	15095	101364	150598	5.34
1971	90-94	0.24176	0.71491	2.14	13108	9371	38763	49235	3.76
1971	95-99	0.34010	0.83569	1.96	3737	3123	9183	10472	2.80
1971	100-104	0.46767	0.91916	1.7	614	564	1207	1289	2.10
1971	105-109	0.60034	0.96146	1.47	50	48	79	82	1.66
1971	110+	0.70420	1.00000	1.42	2	2	3	3	1.42
1972	0	0.01470	0.01451	0.09	100000	1451	98686	7493051	74.93
1972	1-4	0.00054	0.00216	1.67	98549	213	393703	7394365	75.03
1972	5-9	0.00028	0.00142	2.37	98337	139	491318	7000662	71.19
1972	10-14	0.00030	0.00151	2.88	98198	148	490674	6509345	66.29
1972	15-19	0.00049	0.00245	2.72	98049	241	489700	6018671	61.38
1972	20-24	0.00067	0.00332	2.55	97809	325	488248	5528971	56.53
1972	25-29	0.00079	0.00392	2.81	97484	382	486584	5040723	51.71
1972	30-34	0.00098	0.00491	2.55	97102	476	484340	4554140	46.90
1972	35-39	0.00154	0.00766	2.77	96625	740	481478	4069799	42.12
1972	40-44	0.00248	0.01233	2.77	95885	1182	476786	3588322	37.42
1972	45-49	0.00391	0.01937	2.65	94703	1834	469210	3111535	32.86
1972	50-54	0.00572	0.02821	2.64	92869	2620	458172	2642325	28.45
1972	55-59	0.00897	0.04394	2.7	90249	3966	442110	2184153	24.20
1972	60-64	0.01359	0.06578	2.56	86284	5675	417580	1742043	20.19
1972	65-69	0.02161	0.10280	2.64	80608	8286	383472	1324463	16.43
1972	70-74	0.03530	0.16278	2.61	72322	11773	333531	940991	13.01
1972	75-79	0.05823	0.25565	2.62	60549	15480	265844	607460	10.03
1972	80-84	0.09115	0.37197	2.53	45070	16764	183916	341616	7.58
1972	85-89	0.14687	0.53198	2.41	28305	15058	102525	157700	5.57
1972	90-94	0.21149	0.67103	2.28	13247	8889	42033	55175	4.16
1972	95-99	0.31345	0.80854	2.01	4358	3524	11241	13142	3.02
1972	100-104	0.42876	0.89867	1.77	834	750	1749	1901	2.28
1972	105-109	0.55269	0.94916	1.54	85	80	145	152	1.80
1972	110+	0.65275	1.00000	1.53	4	4	7	7	1.53
1973	0	0.01423	0.01405	0.09	100000	1405	98726	7522760	75.23
1973	1-4	0.00065	0.00261	1.62	98595	257	393770	7424034	75.30
1973	5-9	0.00034	0.00171	2.09	98338	168	491202	7030264	71.49
1973	10-14	0.00024	0.00121	2.72	98170	119	490580	6539063	66.61
1973	15-19	0.00049	0.00243	2.75	98051	238	489719	6048483	61.69
1973	20-24	0.00067	0.00336	2.51	97813	328	488247	5558764	56.83
1973	25-29	0.00073	0.00363	2.6	97484	354	486574	5070517	52.01
1973	30-34	0.00093	0.00466	2.6	97130	453	484566	4583943	47.19
1973	35-39	0.00157	0.00782	2.62	96678	756	481590	4099377	42.40
1973	40-44	0.00243	0.01211	2.71	95921	1161	476943	3617787	37.72
1973	45-49	0.00389	0.01929	2.71	94760	1828	469613	3140844	33.15
1973	50-54	0.00573	0.02828	2.69	92933	2629	458585	2671231	28.74
1973	55-59	0.00858	0.04205	2.62	90304	3797	442501	2212646	24.50
1973	60-64	0.01320	0.06400	2.62	86507	5537	419331	1770145	20.46
1973	65-69	0.02068	0.09855	2.61	80970	7980	385791	1350814	16.68
1973	70-74	0.03297	0.15275	2.6	72990	11149	338145	965022	13.22
1973	75-79	0.05542	0.24412	2.56	61841	15097	272417	626877	10.14
1973	80-84	0.08955	0.36616	2.51	46744	17116	191127	354460	7.58
1973	85-89	0.14632	0.52792	2.36	29628	15641	106898	163334	5.51
1973	90-94	0.22008	0.68330	2.23	13987	9557	43427	56435	4.03
1973	95-99	0.32273	0.81860	1.99	4430	3626	11236	13008	2.94
1973	100-104	0.44373	0.90718	1.74	804	729	1643	1772	2.21
1973	105-109	0.57228	0.95467	1.51	75	71	124	129	1.74
1973	110+	0.67488	1.00000	1.48	3	3	5	5	1.48
1974	0	0.01461	0.01442	0.09	100000	1442	98693	7573107	75.73
1974	1-4	0.00067	0.00266	1.76	98558	262	393645	7474414	75.84
1974	5-9	0.00024	0.00119	2.21	98296	117	491152	7080769	72.04
1974	10-14	0.00026	0.00130	2.95	98179	127	490632	6589616	67.12
1974	15-19	0.00044	0.00222	2.9	98051	218	489801	6098984	62.20
1974	20-24	0.00061	0.00303	2.45	97834	297	488412	5609183	57.33
1974	25-29	0.00063	0.00314	2.49	97537	306	486915	5120771	52.50
1974	30-34	0.00092	0.00459	2.74	97231	447	485144	4633856	47.66
1974	35-39	0.00137	0.00684	2.78	96784	662	482450	4148712	42.87
1974	40-44	0.00239	0.01188	2.6	96123	1142	477873	3666262	38.14
1974	45-49	0.00366	0.01817	2.68	94981	1726	470905	3188390	33.57
1974	50-54	0.00561	0.02767	2.61	93255	2580	460109	2717484	29.14
1974	55-59	0.00822	0.04033	2.69	90675	3657	444933	2257376	24.90
1974	60-64	0.01297	0.06288	2.6	87018	5472	421964	1812443	20.83
1974	65-69	0.01861	0.08916	2.64	81546	7270	390564	1390479	17.05
1974	70-74	0.03266	0.15160	2.64	74276	11260	344750	999915	13.46
