PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ID,m,1960,35-39,0.00242,0.01206,2.82,92815,1119,461631,3461789,37.30
ID,m,1960,40-44,0.00526,0.02597,2.65,91695,2381,452886,3000158,32.72
ID,m,1960,45-49,0.00643,0.03168,2.77,89314,2829,440267,2547272,28.52
ID,m,1960,50-54,0.00852,0.04178,2.7,86485,3613,424125,2107005,24.36
ID,m,1960,55-59,0.01606,0.07738,2.67,82872,6413,399391,1682880,20.31
ID,m,1960,60-64,0.02685,0.12584,2.51,76459,9621,358379,1283489,16.79
ID,m,1960,65-69,0.03341,0.15496,2.67,66838,10357,310012,925110,13.84
ID,m,1960,70-74,0.05017,0.22297,2.51,56481,12594,250998,615098,10.89
ID,m,1960,75-79,0.07850,0.32687,2.44,43887,14345,182736,364099,8.30
ID,m,1960,80-84,0.12260,0.46721,2.45,29542,13802,112576,181364,6.14
ID,m,1960,85-89,0.19725,0.64206,2.28,15739,10106,51234,68787,4.37
ID,m,1960,90-94,0.30030,0.79603,2.05,5634,4485,14934,17554,3.12
ID,m,1960,95-99,0.42759,0.89944,1.78,1149,1034,2417,2620,2.28
ID,m,1960,100-104,0.56572,0.95355,1.52,116,110,195,202,1.75
ID,m,1960,105-109,0.69565,0.97750,1.32,5,5,8,8,1.43
ID,m,1960,110+,0.78952,1.00000,1.27,0,0,0,0,1.27
ID,m,1961,0,0.02679,0.02617,0.12,100000,2617,97689,6812592,68.13
ID,m,1961,1-4,0.00122,0.00486,1.58,97383,474,388386,6714903,68.95
ID,m,1961,5-9,0.00068,0.00341,2.59,96909,331,483750,6326517,65.28
ID,m,1961,10-14,0.00077,0.00385,2.64,96579,372,482013,5842766,60.50
ID,m,1961,15-19,0.00196,0.00975,2.91,96206,938,479072,5360753,55.72
ID,m,1961,20-24,0.00245,0.01217,2.27,95268,1160,473180,4881682,51.24
ID,m,1961,25-29,0.00169,0.00843,2.12,94108,793,468258,4408502,46.84
ID,m,1961,30-34,0.00201,0.00999,2.65,93316,932,464384,3940243,42.22
ID,m,1961,35-39,0.00275,0.01365,2.69,92384,1261,459010,3475859,37.62
ID,m,1961,40-44,0.00427,0.02113,2.49,91123,1925,450776,3016849,33.11
ID,m,1961,45-49,0.00536,0.02646,2.69,89197,2360,440524,2566073,28.77
ID,m,1961,50-54,0.00975,0.04770,2.74,86837,4142,424844,2125549,24.48
ID,m,1961,55-59,0.01255,0.06092,2.6,82695,5038,401391,1700705,20.57
ID,m,1961,60-64,0.02497,0.11780,2.6,77657,9148,366363,1299314,16.73
ID,m,1961,65-69,0.03777,0.17311,2.59,68509,11860,313957,932952,13.62
ID,m,1961,70-74,0.05211,0.22971,2.42,56650,13013,249701,618995,10.93
ID,m,1961,75-79,0.08308,0.34468,2.53,43637,15041,181050,369294,8.46
ID,m,1961,80-84,0.11401,0.44163,2.45,28596,12629,110765,188244,6.58
ID,m,1961,85-89,0.17458,0.59411,2.31,15967,9486,54336,77480,4.85
ID,m,1961,90-94,0.25708,0.73934,2.13,6481,4792,18639,23143,3.57
ID,m,1961,95-99,0.36067,0.85205,1.9,1689,1439,3991,4505,2.67
ID,m,1961,100-104,0.47890,0.92312,1.67,250,231,482,514,2.05
ID,m,1961,105-109,0.60015,0.96087,1.46,19,18,31,32,1.66
ID,m,1961,110+,0.69529,1.00000,1.44,1,1,1,1,1.44
ID,m,1962,0,0.02955,0.02880,0.12,100000,2880,97478,6772361,67.72
ID,m,1962,1-4,0.00137,0.00548,1.68,97120,532,387244,6674883,68.73
ID,m,1962,5-9,0.00060,0.00301,2.02,96588,290,482074,6287639,65.10
ID,m,1962,10-14,0.00096,0.00480,2.62,96297,463,480388,5805565,60.29
ID,m,1962,15-19,0.00205,0.01020,2.97,95835,978,477191,5325177,55.57
ID,m,1962,20-24,0.00258,0.01284,2.67,94857,1218,471453,4847986,51.11
ID,m,1962,25-29,0.00260,0.01291,2.49,93639,1209,465161,4376534,46.74
ID,m,1962,30-34,0.00193,0.00960,2.94,92430,887,460327,3911373,42.32
ID,m,1962,35-39,0.00220,0.01093,2.49,91543,1001,455204,3451046,37.70
ID,m,1962,40-44,0.00433,0.02142,2.77,90542,1940,448394,2995842,33.09
ID,m,1962,45-49,0.00640,0.03151,2.62,88603,2792,436368,2547449,28.75
ID,m,1962,50-54,0.01109,0.05401,2.61,85811,4635,417973,2111081,24.60
ID,m,1962,55-59,0.01512,0.07304,2.67,81176,5929,392043,1693108,20.86
ID,m,1962,60-64,0.02433,0.11448,2.43,75246,8614,354051,1301066,17.29
ID,m,1962,65-69,0.03321,0.15408,2.66,66632,10267,309135,947015,14.21
ID,m,1962,70-74,0.04798,0.21584,2.68,56366,12166,253575,637880,11.32
ID,m,1962,75-79,0.07263,0.30850,2.56,44199,13636,187750,384305,8.69
ID,m,1962,80-84,0.11866,0.45483,2.43,30564,13901,117151,196555,6.43
ID,m,1962,85-89,0.17936,0.60400,2.3,16662,10064,56111,79404,4.77
ID,m,1962,90-94,0.26105,0.74455,2.12,6598,4913,18819,23293,3.53
ID,m,1962,95-99,0.36274,0.85340,1.9,1686,1438,3965,4474,2.65
ID,m,1962,100-104,0.47824,0.92259,1.67,247,228,477,509,2.06
ID,m,1962,105-109,0.59667,0.95996,1.47,19,18,31,32,1.67
ID,m,1962,110+,0.68984,1.00000,1.45,1,1,1,1,1.45
ID,m,1963,0,0.02551,0.02494,0.11,100000,2494,97789,6804190,68.04
ID,m,1963,1-4,0.00124,0.00493,1.86,97506,481,388992,6706402,68.78
ID,m,1963,5-9,0.00046,0.00229,2.66,97025,222,484603,6317410,65.11
ID,m,1963,10-14,0.00078,0.00388,3.14,96803,375,483316,5832806,60.25
ID,m,1963,15-19,0.00168,0.00839,2.84,96427,809,480386,5349490,55.48
ID,m,1963,20-24,0.00203,0.01011,2.28,95618,967,475456,4869105,50.92
ID,m,1963,25-29,0.00241,0.01196,2.69,94651,1132,470646,4393648,46.42
ID,m,1963,30-34,0.00220,0.01092,2.6,93519,1021,465143,3923002,41.95
ID,m,1963,35-39,0.00314,0.01555,2.53,92498,1439,458934,3457859,37.38
ID,m,1963,40-44,0.00377,0.01871,2.88,91059,1703,451678,2998925,32.93
ID,m,1963,45-49,0.00633,0.03120,2.69,89356,2788,440353,2547247,28.51
ID,m,1963,50-54,0.00974,0.04765,2.74,86568,4125,423523,2106894,24.34
ID,m,1963,55-59,0.01612,0.07765,2.63,82443,6402,397027,1683371,20.42
ID,m,1963,60-64,0.02143,0.10179,2.55,76041,7740,361221,1286344,16.92
ID,m,1963,65-69,0.03478,0.16011,2.53,68301,10936,314466,925123,13.54
ID,m,1963,70-74,0.05530,0.24291,2.5,57365,13935,251990,610657,10.65
ID,m,1963,75-79,0.08132,0.33872,2.54,43430,14711,180911,358667,8.26
ID,m,1963,80-84,0.12519,0.47318,2.42,28720,13590,108549,177756,6.19
ID,m,1963,85-89,0.18901,0.62391,2.28,15130,9440,49944,69208,4.57
ID,m,1963,90-94,0.27427,0.76232,2.09,5690,4338,15816,19264,3.39
ID,m,1963,95-99,0.37926,0.86625,1.86,1352,1172,3089,3448,2.55
ID,m,1963,100-104,0.49689,0.93028,1.64,181,168,339,359,1.98
ID,m,1963,105-109,0.61552,0.96399,1.44,13,12,20,20,1.62
ID,m,1963,110+,0.70775,1.00000,1.41,0,0,1,1,1.41
ID,m,1964,0,0.02494,0.02440,0.11,100000,2440,97833,6784729,67.85
ID,m,1964,1-4,0.00118,0.00472,1.7,97560,461,389177,6686896,68.54
ID,m,1964,5-9,0.00058,0.00291,2.42,97099,282,484765,6297719,64.86
ID,m,1964,10-14,0.00058,0.00291,2.61,96817,281,483413,5812954,60.04
ID,m,1964,15-19,0.00167,0.00833,2.91,96535,804,481000,5329541,55.21
ID,m,1964,20-24,0.00273,0.01353,2.37,95732,1296,475245,4848541,50.65
ID,m,1964,25-29,0.00225,0.01118,2.48,94436,1056,469516,4373296,46.31
ID,m,1964,30-34,0.00267,0.01324,2.51,93380,1236,463826,3903781,41.81
ID,m,1964,35-39,0.00290,0.01442,2.67,92144,1329,457624,3439954,37.33
ID,m,1964,40-44,0.00352,0.01747,2.82,90815,1587,450614,2982330,32.84
ID,m,1964,45-49,0.00738,0.03631,2.78,89228,3239,438941,2531717,28.37
ID,m,1964,50-54,0.00962,0.04695,2.5,85989,4037,419855,2092776,24.34
ID,m,1964,55-59,0.01485,0.07169,2.61,81952,5875,395698,1672920,20.41
ID,m,1964,60-64,0.02529,0.11945,2.68,76077,9087,359344,1277223,16.79
ID,m,1964,65-69,0.03324,0.15402,2.62,66990,10318,310398,917879,13.70
ID,m,1964,70-74,0.05595,0.24655,2.59,56672,13973,249713,607481,10.72
ID,m,1964,75-79,0.07873,0.32922,2.51,42700,14058,178548,357768,8.38
ID,m,1964,80-84,0.12065,0.46125,2.45,28642,13211,109503,179220,6.26
ID,m,1964,85-89,0.18997,0.62703,2.29,15431,9676,50932,69717,4.52
ID,m,1964,90-94,0.28498,0.77721,2.08,5755,4473,15696,18784,3.26
ID,m,1964,95-99,0.40297,0.88389,1.82,1282,1133,2812,3088,2.41
ID,m,1964,100-104,0.53354,0.94392,1.58,149,141,263,276,1.85
ID,m,1964,105-109,0.66071,0.97243,1.37,8,8,12,13,1.51
ID,m,1964,110+,0.75589,1.00000,1.32,0,0,0,0,1.32
ID,m,1965,0,0.02861,0.02791,0.12,100000,2791,97549,6763277,67.63
ID,m,1965,1-4,0.00202,0.00804,1.54,97209,782,386914,6665728,68.57
ID,m,1965,5-9,0.00061,0.00304,2.9,96428,293,481524,6278814,65.11
ID,m,1965,10-14,0.00074,0.00369,3.33,96135,355,480083,5797290,60.30
ID,m,1965,15-19,0.00177,0.00881,2.74,95780,844,476992,5317208,55.51
ID,m,1965,20-24,0.00223,0.01108,2.91,94936,1052,472480,4840216,50.98
ID,m,1965,25-29,0.00258,0.01284,2.73,93885,1206,466687,4367736,46.52
ID,m,1965,30-34,0.00214,0.01062,2.68,92679,985,461110,3901049,42.09
ID,m,1965,35-39,0.00258,0.01283,2.54,91694,1177,455577,3439939,37.52
ID,m,1965,40-44,0.00366,0.01813,2.69,90518,1641,448795,2984363,32.97
ID,m,1965,45-49,0.00510,0.02520,2.72,88876,2239,439281,2535567,28.53
ID,m,1965,50-54,0.01055,0.05152,2.77,86637,4463,423218,2096286,24.20
ID,m,1965,55-59,0.01718,0.08256,2.65,82174,6784,394948,1673068,20.36
ID,m,1965,60-64,0.02242,0.10645,2.64,75389,8025,357993,1278121,16.95
ID,m,1965,65-69,0.03567,0.16494,2.72,67364,11111,311473,920128,13.66
ID,m,1965,70-74,0.05555,0.24654,2.72,56253,13869,249681,608654,10.82
ID,m,1965,75-79,0.07986,0.33397,2.55,42384,14155,177256,358973,8.47
ID,m,1965,80-84,0.12150,0.46204,2.41,28229,13043,107351,181717,6.44
ID,m,1965,85-89,0.17562,0.59484,2.29,15186,9033,51439,74366,4.90
ID,m,1965,90-94,0.24650,0.72213,2.13,6153,4443,18025,22927,3.73
ID,m,1965,95-99,0.33384,0.82667,1.95,1710,1413,4234,4903,2.87
ID,m,1965,100-104,0.43405,0.89986,1.75,296,267,614,669,2.26
ID,m,1965,105-109,0.54016,0.94431,1.56,30,28,52,55,1.84
ID,m,1965,110+,0.62606,1.00000,1.6,2,2,3,3,1.60
ID,m,1966,0,0.02234,0.02190,0.1,100000,2190,98039,6823359,68.23
ID,m,1966,1-4,0.00128,0.00509,1.79,97810,498,390138,6725320,68.76
ID,m,1966,5-9,0.00076,0.00377,2.01,97312,367,485462,6335182,65.10
ID,m,1966,10-14,0.00068,0.00340,3.21,96945,330,484135,5849720,60.34
ID,m,1966,15-19,0.00205,0.01021,2.87,96615,987,480977,5365585,55.54
ID,m,1966,20-24,0.00273,0.01354,2.64,95628,1295,475087,4884608,51.08
ID,m,1966,25-29,0.00196,0.00973,2.62,94333,918,469483,4409521,46.74
ID,m,1966,30-34,0.00247,0.01227,2.49,93415,1146,464201,3940039,42.18
ID,m,1966,35-39,0.00273,0.01356,2.63,92269,1251,458377,3475837,37.67
ID,m,1966,40-44,0.00386,0.01915,2.67,91018,1743,451035,3017461,33.15
ID,m,1966,45-49,0.00610,0.03009,2.84,89275,2686,440578,2566426,28.75
ID,m,1966,50-54,0.01040,0.05076,2.63,86589,4395,422519,2125848,24.55
ID,m,1966,55-59,0.01530,0.07416,2.92,82194,6095,398311,1703329,20.72
ID,m,1966,60-64,0.02305,0.10946,2.7,76099,8330,361330,1305018,17.15
ID,m,1966,65-69,0.03264,0.15169,2.67,67769,10280,314934,943688,13.93
ID,m,1966,70-74,0.05087,0.22667,2.6,57490,13031,256153,628753,10.94
ID,m,1966,75-79,0.07622,0.32280,2.63,44459,14351,188281,372600,8.38
ID,m,1966,80-84,0.13258,0.49155,2.37,30108,14799,111627,184319,6.12
ID,m,1966,85-89,0.18462,0.61274,2.26,15308,9380,50807,72692,4.75
ID,m,1966,90-94,0.25075,0.72728,2.11,5928,4312,17195,21885,3.69
ID,m,1966,95-99,0.33055,0.82243,1.95,1617,1330,4023,4690,2.90
ID,m,1966,100-104,0.42126,0.89163,1.77,287,256,608,667,2.32
ID,m,1966,105-109,0.51773,0.93626,1.59,31,29,56,60,1.92
ID,m,1966,110+,0.59624,1.00000,1.68,2,2,3,3,1.68
ID,m,1967,0,0.02191,0.02149,0.1,100000,2149,98074,6846070,68.46
ID,m,1967,1-4,0.00170,0.00679,1.85,97851,665,389976,6747996,68.96
ID,m,1967,5-9,0.00049,0.00246,3.29,97186,239,485524,6358019,65.42
ID,m,1967,10-14,0.00054,0.00269,3.15,96947,261,484254,5872496,60.57
ID,m,1967,15-19,0.00214,0.01063,2.87,96687,1028,481243,5388242,55.73
ID,m,1967,20-24,0.00198,0.00986,2.6,95659,943,476027,4906999,51.30
ID,m,1967,25-29,0.00198,0.00984,2.49,94715,932,471234,4430973,46.78
ID,m,1967,30-34,0.00212,0.01056,2.64,93783,991,466583,3959739,42.22
ID,m,1967,35-39,0.00293,0.01454,2.69,92793,1349,460842,3493156,37.64
ID,m,1967,40-44,0.00373,0.01849,2.44,91444,1691,452885,3032314,33.16
ID,m,1967,45-49,0.00626,0.03085,2.6,89753,2769,442119,2579429,28.74
ID,m,1967,50-54,0.00897,0.04391,2.65,86984,3819,425955,2137309,24.57
ID,m,1967,55-59,0.01457,0.07052,2.73,83164,5865,402512,1711354,20.58
ID,m,1967,60-64,0.02309,0.10932,2.58,77299,8451,366021,1308841,16.93
ID,m,1967,65-69,0.03573,0.16508,2.7,68849,11366,318056,942821,13.69
ID,m,1967,70-74,0.05268,0.23334,2.55,57483,13413,254617,624765,10.87
ID,m,1967,75-79,0.07730,0.32521,2.56,44070,14332,185410,370148,8.40
ID,m,1967,80-84,0.12059,0.46150,2.46,29738,13724,113806,184738,6.21
ID,m,1967,85-89,0.19390,0.63548,2.29,16014,10176,52483,70931,4.43
ID,m,1967,90-94,0.29536,0.79032,2.06,5837,4613,15619,18449,3.16
ID,m,1967,95-99,0.42121,0.89573,1.79,1224,1096,2603,2829,2.31
ID,m,1967,100-104,0.55860,0.95162,1.54,128,121,217,226,1.77
ID,m,1967,105-109,0.68884,0.97661,1.33,6,6,9,9,1.45
ID,m,1967,110+,0.78356,1.00000,1.28,0,0,0,0,1.28
ID,m,1968,0,0.02234,0.02191,0.1,100000,2191,98039,6832187,68.32
ID,m,1968,1-4,0.00148,0.00591,1.54,97809,578,389817,6734148,68.85
ID,m,1968,5-9,0.00038,0.00190,1.99,97231,185,485600,6344330,65.25
ID,m,1968,10-14,0.00073,0.00366,2.72,97046,355,484422,5858730,60.37
ID,m,1968,15-19,0.00200,0.00994,2.77,96691,961,481315,5374308,55.58
ID,m,1968,20-24,0.00247,0.01225,2.38,95730,1172,475574,4892993,51.11
ID,m,1968,25-29,0.00256,0.01269,2.2,94558,1200,469434,4417419,46.72
ID,m,1968,30-34,0.00197,0.00979,1.87,93358,914,463927,3947986,42.29
ID,m,1968,35-39,0.00211,0.01050,2.63,92444,971,459921,3484059,37.69
ID,m,1968,40-44,0.00392,0.01943,2.58,91474,1777,453073,3024138,33.06
ID,m,1968,45-49,0.00657,0.03240,2.87,89696,2906,442282,2571065,28.66
ID,m,1968,50-54,0.00910,0.04446,2.47,86791,3859,424189,2128783,24.53
ID,m,1968,55-59,0.01487,0.07199,2.81,82932,5970,401592,1704594,20.55
ID,m,1968,60-64,0.02162,0.10312,2.77,76961,7936,367086,1303002,16.93
ID,m,1968,65-69,0.03830,0.17562,2.64,69025,12122,316480,935915,13.56
ID,m,1968,70-74,0.05447,0.24049,2.57,56903,13685,251212,619435,10.89
ID,m,1968,75-79,0.07923,0.33210,2.57,43218,14353,181159,368223,8.52
ID,m,1968,80-84,0.11303,0.43973,2.48,28866,12693,112296,187065,6.48
ID,m,1968,85-89,0.18311,0.61375,2.31,16173,9926,54209,74769,4.62
ID,m,1968,90-94,0.28139,0.77363,2.09,6247,4833,17174,20560,3.29
ID,m,1968,95-99,0.40517,0.88601,1.82,1414,1253,3092,3386,2.39
ID,m,1968,100-104,0.54255,0.94711,1.56,161,153,281,294,1.82
ID,m,1968,105-109,0.67499,0.97475,1.35,9,8,12,13,1.48
ID,m,1968,110+,0.77245,1.00000,1.29,0,0,0,0,1.29
ID,m,1969,0,0.02214,0.02171,0.1,100000,2171,98056,6822239,68.22
ID,m,1969,1-4,0.00135,0.00540,1.69,97829,528,390098,6724183,68.73
ID,m,1969,5-9,0.00060,0.00301,2.38,97301,293,485737,6334086,65.10
ID,m,1969,10-14,0.00076,0.00379,2.91,97008,367,484274,5848348,60.29
ID,m,1969,15-19,0.00235,0.01168,2.41,96641,1129,480284,5364074,55.51
ID,m,1969,20-24,0.00294,0.01457,2.32,95512,1391,473835,4883790,51.13
ID,m,1969,25-29,0.00199,0.00989,2.5,94121,931,468280,4409956,46.85
ID,m,1969,30-34,0.00199,0.00990,2.27,93190,923,463429,3941676,42.30
ID,m,1969,35-39,0.00286,0.01420,2.67,92267,1310,458282,3478247,37.70
ID,m,1969,40-44,0.00395,0.01955,2.66,90957,1778,450630,3019965,33.20
ID,m,1969,45-49,0.00582,0.02867,2.45,89179,2557,439384,2569335,28.81
ID,m,1969,50-54,0.01059,0.05168,2.7,86622,4477,422821,2129951,24.59
ID,m,1969,55-59,0.01378,0.06673,2.62,82146,5481,397680,1707130,20.78
ID,m,1969,60-64,0.02279,0.10810,2.62,76664,8287,363636,1309450,17.08
ID,m,1969,65-69,0.03433,0.15922,2.72,68377,10887,317101,945814,13.83
ID,m,1969,70-74,0.05076,0.22632,2.61,57490,13011,256320,628713,10.94
ID,m,1969,75-79,0.07971,0.33242,2.5,44479,14786,185486,372393,8.37
ID,m,1969,80-84,0.12037,0.46024,2.44,29693,13666,113536,186907,6.29
ID,m,1969,85-89,0.18733,0.62137,2.29,16027,9959,53161,73371,4.58
ID,m,1969,90-94,0.27864,0.76890,2.09,6069,4666,16746,20211,3.33
ID,m,1969,95-99,0.39210,0.87628,1.84,1402,1229,3134,3465,2.47
ID,m,1969,100-104,0.51862,0.93880,1.6,174,163,314,331,1.90
ID,m,1969,105-109,0.64370,0.96955,1.4,11,10,16,16,1.55
ID,m,1969,110+,0.73875,1.00000,1.35,0,0,0,0,1.35
ID,m,1970,0,0.02061,0.02024,0.1,100000,2024,98179,6842043,68.42
ID,m,1970,1-4,0.00095,0.00380,1.79,97976,372,391085,6743864,68.83
ID,m,1970,5-9,0.00049,0.00246,2.15,97604,240,487338,6352779,65.09
ID,m,1970,10-14,0.00076,0.00378,2.34,97365,368,485843,5865441,60.24
ID,m,1970,15-19,0.00240,0.01194,2.85,96997,1158,482488,5379598,55.46
ID,m,1970,20-24,0.00234,0.01161,2.34,95838,1112,476238,4897110,51.10
ID,m,1970,25-29,0.00232,0.01152,2.31,94726,1092,470695,4420873,46.67
ID,m,1970,30-34,0.00231,0.01150,2.77,93634,1077,465775,3950177,42.19
ID,m,1970,35-39,0.00268,0.01333,2.29,92557,1233,459441,3484403,37.65
ID,m,1970,40-44,0.00425,0.02104,2.66,91324,1922,452131,3024961,33.12
ID,m,1970,45-49,0.00715,0.03516,2.7,89402,3144,439780,2572830,28.78
ID,m,1970,50-54,0.00914,0.04473,2.66,86259,3858,422276,2133049,24.73
ID,m,1970,55-59,0.01545,0.07453,2.65,82401,6141,397602,1710773,20.76
ID,m,1970,60-64,0.02302,0.10922,2.66,76259,8329,361768,1313172,17.22
ID,m,1970,65-69,0.03369,0.15593,2.62,67930,10592,314422,951404,14.01
ID,m,1970,70-74,0.05012,0.22317,2.55,57338,12796,255319,636982,11.11
ID,m,1970,75-79,0.07763,0.32333,2.42,44542,14402,185525,381663,8.57
ID,m,1970,80-84,0.11789,0.45229,2.43,30140,13632,115638,196138,6.51
ID,m,1970,85-89,0.17507,0.59438,2.3,16508,9812,56045,80500,4.88
ID,m,1970,90-94,0.25138,0.73017,2.13,6696,4889,19450,24455,3.65
ID,m,1970,95-99,0.34628,0.83889,1.93,1807,1516,4377,5005,2.77
ID,m,1970,100-104,0.45500,0.91145,1.71,291,265,583,628,2.16
ID,m,1970,105-109,0.56855,0.95286,1.51,26,25,43,45,1.75
ID,m,1970,110+,0.65934,1.00000,1.52,1,1,2,2,1.52
ID,m,1971,0,0.01798,0.01770,0.09,100000,1770,98395,6838449,68.38
ID,m,1971,1-4,0.00125,0.00497,1.18,98230,489,391542,6740053,68.61
ID,m,1971,5-9,0.00054,0.00269,2.65,97742,262,488093,6348511,64.95
ID,m,1971,10-14,0.00063,0.00312,3.04,97479,305,486800,5860419,60.12
ID,m,1971,15-19,0.00162,0.00806,2.72,97175,783,484087,5373619,55.30
ID,m,1971,20-24,0.00302,0.01499,2.39,96391,1445,478191,4889532,50.73
ID,m,1971,25-29,0.00262,0.01301,2.69,94946,1235,471875,4411341,46.46
ID,m,1971,30-34,0.00205,0.01023,2.75,93711,958,466402,3939466,42.04
ID,m,1971,35-39,0.00311,0.01544,2.4,92753,1432,460048,3473065,37.44
ID,m,1971,40-44,0.00352,0.01748,2.76,91321,1596,453035,3013017,32.99
ID,m,1971,45-49,0.00541,0.02667,2.55,89724,2393,442747,2559982,28.53
ID,m,1971,50-54,0.01081,0.05281,2.81,87331,4612,426540,2117235,24.24
ID,m,1971,55-59,0.01726,0.08283,2.59,82719,6852,397077,1690696,20.44
ID,m,1971,60-64,0.02446,0.11571,2.68,75867,8779,358942,1293619,17.05
ID,m,1971,65-69,0.03508,0.16188,2.62,67088,10860,309548,934677,13.93
ID,m,1971,70-74,0.04846,0.21764,2.66,56228,12238,252528,625129,11.12
ID,m,1971,75-79,0.08302,0.34257,2.45,43990,15070,181511,372601,8.47
ID,m,1971,80-84,0.11162,0.43508,2.47,28921,12583,112723,191090,6.61
ID,m,1971,85-89,0.17581,0.59749,2.32,16338,9762,55525,78367,4.80
ID,m,1971,90-94,0.26476,0.75093,2.12,6576,4938,18652,22842,3.47
ID,m,1971,95-99,0.37713,0.86576,1.88,1638,1418,3760,4190,2.56
ID,m,1971,100-104,0.50440,0.93387,1.63,220,205,407,430,1.96
ID,m,1971,105-109,0.63198,0.96756,1.41,15,14,22,23,1.58
ID,m,1971,110+,0.72969,1.00000,1.37,0,0,1,1,1.37
ID,m,1972,0,0.02047,0.02010,0.1,100000,2010,98191,6798632,67.99
ID,m,1972,1-4,0.00137,0.00548,1.53,97990,537,390635,6700442,68.38
ID,m,1972,5-9,0.00066,0.00329,2.16,97453,321,486355,6309807,64.75
ID,m,1972,10-14,0.00077,0.00383,2.36,97132,372,484678,5823452,59.95
ID,m,1972,15-19,0.00174,0.00865,2.56,96760,837,481760,5338774,55.18
ID,m,1972,20-24,0.00340,0.01687,2.39,95923,1618,475387,4857014,50.63
ID,m,1972,25-29,0.00222,0.01106,2.71,94305,1043,469131,4381627,46.46
ID,m,1972,30-34,0.00246,0.01221,2.64,93262,1139,463619,3912497,41.95
ID,m,1972,35-39,0.00333,0.01652,2.41,92123,1522,456678,3448878,37.44
ID,m,1972,40-44,0.00442,0.02185,2.43,90602,1980,447913,2992200,33.03
ID,m,1972,45-49,0.00621,0.03061,2.59,88622,2713,436582,2544287,28.71
ID,m,1972,50-54,0.00899,0.04402,2.69,85909,3782,420795,2107705,24.53
ID,m,1972,55-59,0.01448,0.06988,2.53,82128,5739,396461,1686910,20.54
ID,m,1972,60-64,0.02571,0.12105,2.59,76388,9247,359686,1290449,16.89
ID,m,1972,65-69,0.03344,0.15515,2.68,67141,10417,311517,930762,13.86
ID,m,1972,70-74,0.05491,0.24094,2.46,56724,13667,248896,619246,10.92
ID,m,1972,75-79,0.07724,0.32419,2.52,43057,13959,180713,370350,8.60
ID,m,1972,80-84,0.11990,0.45743,2.41,29098,13310,111010,189637,6.52
ID,m,1972,85-89,0.17226,0.58741,2.29,15788,9274,53838,78627,4.98
ID,m,1972,90-94,0.24069,0.71310,2.14,6514,4645,19299,24789,3.81
ID,m,1972,95-99,0.32509,0.81797,1.96,1869,1529,4702,5490,2.94
